1590.25 0.039492
1593.00 0.039344
1595.75 0.039052
1598.50 0.039003
1601.25 0.039025
1604.00 0.038965
1606.75 0.038788
1609.50 0.038812
1612.25 0.038645
1615.00 0.038793
1617.75 0.038469
1620.50 0.038617
1623.25 0.038719
1626.00 0.038608
1628.75 0.038862
1631.50 0.039118
1634.25 0.039238
1637.00 0.039365
1639.75 0.039057
1642.50 0.038583
1645.25 0.037408
1648.00 0.037009
1650.75 0.036941
1653.50 0.036854
1656.25 0.036861
1659.00 0.036927
1661.75 0.036905
1664.50 0.036772
1667.25 0.036429
1670.00 0.035981
1672.75 0.035482
1675.50 0.034724
1678.25 0.034291
1681.00 0.033857
1683.75 0.033580
1686.50 0.033380
1689.25 0.033253
1692.00 0.033059
1694.75 0.033121
1697.50 0.033112
1700.25 0.033219
1703.00 0.033228
1705.75 0.033180
1708.50 0.033574
1711.25 0.033475
1714.00 0.033726
1716.75 0.033812
1719.50 0.033596
1722.25 0.033935
1725.00 0.033471
1727.75 0.033693
1730.50 0.033358
1733.25 0.033292
1736.00 0.033266
1738.75 0.033361
1741.50 0.033524
1744.25 0.033723
1747.00 0.033757
1749.75 0.033704
1752.50 0.033409
1755.25 0.033136
1758.00 0.032638
1760.75 0.032519
1763.50 0.032239
1766.25 0.032148
1769.00 0.032026
1771.75 0.031929
1774.50 0.031860
1777.25 0.031895
1780.00 0.031875
1782.75 0.031974
1785.50 0.032045
1788.25 0.031920
1791.00 0.031731
1793.75 0.031458
1796.50 0.031293
1799.25 0.031048
1802.00 0.031012
1804.75 0.031008
1807.50 0.031006
1810.25 0.030980
1813.00 0.031075
1815.75 0.031055
1818.50 0.031048
1821.25 0.030916
1824.00 0.030812
1826.75 0.030717
1829.50 0.030671
1832.25 0.030666
1835.00 0.030871
1837.75 0.031022
1840.50 0.031290
1843.25 0.031632
1846.00 0.031894
1848.75 0.032317
1851.50 0.032869
1854.25 0.033181
1857.00 0.033460
1859.75 0.033614
1862.50 0.033626
1865.25 0.033549
1868.00 0.033487
1870.75 0.033433
1873.50 0.033602
1876.25 0.033864
1879.00 0.034395
1881.75 0.035147
1884.50 0.036104
1887.25 0.037234
1890.00 0.038272
1892.75 0.039274
1895.50 0.039904
1898.25 0.040307
1901.00 0.040974
1903.75 0.041784
1906.50 0.042519
1909.25 0.042329
1912.00 0.041148
1914.75 0.039681
1917.50 0.038061
1920.25 0.036616
1923.00 0.035324
1925.75 0.034344
1928.50 0.033474
1931.25 0.032561
1934.00 0.031845
1936.75 0.031201
1939.50 0.030659
1942.25 0.030248
1945.00 0.029925
1947.75 0.029663
1950.50 0.029412
1953.25 0.029149
1956.00 0.028940
1958.75 0.028637
1961.50 0.028312
1964.25 0.028133
1967.00 0.027870
1969.75 0.027721
1972.50 0.027581
1975.25 0.027358
1978.00 0.027363
1980.75 0.027339
1983.50 0.027301
1986.25 0.027357
1989.00 0.027291
1991.75 0.027303
1994.50 0.027155
1997.25 0.027155
2000.00 0.027096
2002.75 0.027030
2005.50 0.026894
2008.25 0.026808
2011.00 0.026587
2013.75 0.026550
2016.50 0.026457
2019.25 0.026329
2022.00 0.026287
2024.75 0.026166
2027.50 0.026134
2030.25 0.026079
2033.00 0.026069
2035.75 0.026045
2038.50 0.026080
2041.25 0.026076
2044.00 0.026101
2046.75 0.026161
2049.50 0.026214
2052.25 0.026305
2055.00 0.026401
2057.75 0.026591
2060.50 0.026753
2063.25 0.026869
2066.00 0.026913
2068.75 0.026941
2071.50 0.026931
2074.25 0.026877
2077.00 0.026756
2079.75 0.026718
2082.50 0.026626
2085.25 0.026493
2088.00 0.026384
2090.75 0.026238
2093.50 0.026075
2096.25 0.026006
2099.00 0.025871
2101.75 0.025728
2104.50 0.025599
2107.25 0.025427
2110.00 0.025387
2112.75 0.025166
2115.50 0.024984
2118.25 0.024852
2121.00 0.024660
2123.75 0.024565
2126.50 0.024414
2129.25 0.024328
2132.00 0.024280
2134.75 0.024176
2137.50 0.024267
2140.25 0.024085
2143.00 0.024081
2145.75 0.023973
2148.50 0.023805
2151.25 0.023701
2154.00 0.023578
2156.75 0.023492
2159.50 0.023475
2162.25 0.023425
2165.00 0.023505
2167.75 0.023491
2170.50 0.023407
2173.25 0.023466
2176.00 0.023339
2178.75 0.023301
2181.50 0.023218
2184.25 0.023116
2187.00 0.023018
2189.75 0.022852
2192.50 0.022322
2195.25 0.022660
2198.00 0.022559
2200.75 0.022476
2203.50 0.022469
2206.25 0.022554
2209.00 0.022528
2211.75 0.022594
2214.50 0.022662
2217.25 0.022645
2220.00 0.022653
2222.75 0.022593
2225.50 0.022576
2228.25 0.022477
2231.00 0.022375
2233.75 0.022281
2236.50 0.022191
2239.25 0.022143
2242.00 0.022154
2244.75 0.022139
2247.50 0.022187
2250.25 0.022193
2253.00 0.022298
2255.75 0.022298
2258.50 0.022325
2261.25 0.022342
2264.00 0.022398
2266.75 0.022442
2269.50 0.022495
2272.25 0.022545
2275.00 0.023191
2277.75 0.022891
2280.50 0.022780
2283.25 0.022867
2286.00 0.022896
2288.75 0.022984
2291.50 0.023049
2294.25 0.023142
2297.00 0.023245
2299.75 0.023274
2302.50 0.023339
2305.25 0.023402
2308.00 0.023400
2310.75 0.023378
2313.50 0.023455
2316.25 0.023502
2319.00 0.023614
2321.75 0.023742
2324.50 0.023867
2327.25 0.024006
2330.00 0.023918
2332.75 0.023726
2335.50 0.023560
2338.25 0.023405
2341.00 0.023246
2343.75 0.023133
2346.50 0.023043
2349.25 0.022922
2352.00 0.022849
2354.75 0.022757
2357.50 0.022765
2360.25 0.022670
2363.00 0.022572
2365.75 0.022572
2368.50 0.022491
2371.25 0.022408
2374.00 0.022422
2376.75 0.022361
2379.50 0.022397
2382.25 0.022399
2385.00 0.022433
2387.75 0.022422
2390.50 0.022423
2393.25 0.022437
2396.00 0.022442
2398.75 0.022458
2401.50 0.022462
2404.25 0.022463
2407.00 0.022504
2409.75 0.022658
2412.50 0.022717
2415.25 0.022887
2418.00 0.023114
2420.75 0.023306
2423.50 0.023383
2426.25 0.023238
2429.00 0.023003
2431.75 0.022903
2434.50 0.022878
2437.25 0.022819
2440.00 0.022745
2442.75 0.022685
2445.50 0.022566
2448.25 0.022436
2451.00 0.022415
2453.75 0.022295
2456.50 0.022277
2459.25 0.022314
2462.00 0.022313
2464.75 0.022442
2467.50 0.022426
2470.25 0.022476
2473.00 0.022380
2475.75 0.022385
2478.50 0.022332
2481.25 0.022181
2484.00 0.022285
2486.75 0.022267
2489.50 0.022220
2492.25 0.022125
2495.00 0.022194
2497.75 0.022133
2500.50 0.022135
2503.25 0.022029
2506.00 0.022060
2508.75 0.021952
2511.50 0.021965
2514.25 0.021890
2517.00 0.021750
2519.75 0.021737
2522.50 0.021653
2525.25 0.021680
2528.00 0.021594
2530.75 0.021554
2533.50 0.021585
2536.25 0.021521
2539.00 0.021552
2541.75 0.021428
2544.50 0.021407
2547.25 0.021333
2550.00 0.021246
2552.75 0.021211
2555.50 0.021102
2558.25 0.021015
2561.00 0.020933
2563.75 0.020905
2566.50 0.020856
2569.25 0.020789
2572.00 0.020730
2574.75 0.020606
2577.50 0.020610
2580.25 0.020557
2583.00 0.020498
2585.75 0.020391
2588.50 0.020423
2591.25 0.020384
2594.00 0.020337
2596.75 0.020293
2599.50 0.020233
2602.25 0.020221
2605.00 0.020233
2607.75 0.020227
2610.50 0.020220
2613.25 0.020238
2616.00 0.020240
2618.75 0.020230
2621.50 0.020193
2624.25 0.020157
2627.00 0.020134
2629.75 0.020004
2632.50 0.019901
2635.25 0.019755
2638.00 0.019598
2640.75 0.019441
2643.50 0.019328
2646.25 0.019168
2649.00 0.019021
2651.75 0.018932
2654.50 0.018863
2657.25 0.018832
2660.00 0.018833
2662.75 0.018867
2665.50 0.018899
2668.25 0.018968
2671.00 0.019007
2673.75 0.018964
2676.50 0.018956
2679.25 0.018925
2682.00 0.018917
2684.75 0.018895
2687.50 0.018919
2690.25 0.018933
2693.00 0.018972
2695.75 0.018996
2698.50 0.019014
2701.25 0.019068
2704.00 0.019112
2706.75 0.019194
2709.50 0.019295
2712.25 0.019367
2715.00 0.019465
2717.75 0.019565
2720.50 0.019636
2723.25 0.019711
2726.00 0.019771
2728.75 0.019846
2731.50 0.020031
2734.25 0.020075
2737.00 0.020127
2739.75 0.020212
2742.50 0.020329
2745.25 0.020398
2748.00 0.020474
2750.75 0.020591
2753.50 0.020691
2756.25 0.020784
2759.00 0.020847
2761.75 0.020912
2764.50 0.021021
2767.25 0.021220
2770.00 0.021417
2772.75 0.021699
2775.50 0.022085
2778.25 0.022551
2781.00 0.023204
2783.75 0.023948
2786.50 0.024777
2789.25 0.025770
2792.00 0.026824
2794.75 0.027821
2797.50 0.028487
2800.25 0.028653
2803.00 0.028436
2805.75 0.027870
2808.50 0.026947
2811.25 0.025872
2814.00 0.024882
2816.75 0.023910
2819.50 0.023081
2822.25 0.022464
2825.00 0.021888
2827.75 0.021484
2830.50 0.021205
2833.25 0.020939
2836.00 0.020676
2838.75 0.020482
2841.50 0.020229
2844.25 0.020038
2847.00 0.019852
2849.75 0.019654
2852.50 0.019481
2855.25 0.019284
2858.00 0.019130
2860.75 0.018990
2863.50 0.018852
2866.25 0.018715
2869.00 0.018593
2871.75 0.018493
2874.50 0.018385
2877.25 0.018240
2880.00 0.018140
2882.75 0.017981
2885.50 0.017950
2888.25 0.017847
2891.00 0.017725
2893.75 0.017637
2896.50 0.017536
2899.25 0.017396
2902.00 0.017364
2904.75 0.017247
2907.50 0.017230
2910.25 0.017147
2913.00 0.017130
2915.75 0.017123
2918.50 0.017192
2921.25 0.017178
2924.00 0.017344
2926.75 0.017384
2929.50 0.017455
2932.25 0.017571
2935.00 0.017519
2937.75 0.017555
2940.50 0.017537
2943.25 0.017600
2946.00 0.017546
2948.75 0.017535
2951.50 0.017470
2954.25 0.017446
2957.00 0.017424
2959.75 0.017420
2962.50 0.017383
2965.25 0.017341
2968.00 0.017294
2970.75 0.017228
2973.50 0.017228
2976.25 0.017120
2979.00 0.017071
2981.75 0.016995
2984.50 0.016901
2987.25 0.016770
2990.00 0.016706
2992.75 0.016535
2995.50 0.016361
2998.25 0.016345
3001.00 0.016126
3003.75 0.016027
3006.50 0.015892
3009.25 0.015793
3012.00 0.015625
3014.75 0.015489
3017.50 0.015388
3020.25 0.015314
3023.00 0.015241
3025.75 0.015161
3028.50 0.015128
3031.25 0.015119
3034.00 0.015091
3036.75 0.015083
3039.50 0.015078
3042.25 0.015089
3045.00 0.015091
3047.75 0.015088
3050.50 0.015093
3053.25 0.015064
3056.00 0.015078
3058.75 0.015050
3061.50 0.014993
3064.25 0.015009
3067.00 0.015032
3069.75 0.015022
3072.50 0.015034
3075.25 0.015019
3078.00 0.015020
3080.75 0.015013
3083.50 0.015004
3086.25 0.014982
3089.00 0.014949
3091.75 0.014944
3094.50 0.014924
3097.25 0.014921
3100.00 0.014939
3102.75 0.015007
3105.50 0.015054
3108.25 0.015101
3111.00 0.015158
3113.75 0.015279
3116.50 0.015366
3119.25 0.015378
3122.00 0.015451
3124.75 0.015469
3127.50 0.015497
3130.25 0.015543
3133.00 0.015594
3135.75 0.015492
3138.50 0.015407
3141.25 0.015316
3144.00 0.015300
3146.75 0.015213
3149.50 0.015254
3152.25 0.015294
3155.00 0.015251
3157.75 0.015141
3160.50 0.015190
3163.25 0.015266
3166.00 0.015269
3168.75 0.015335
3171.50 0.015391
3174.25 0.015414
3177.00 0.015438
3179.75 0.015418
3182.50 0.015469
3185.25 0.015549
3188.00 0.015563
3190.75 0.015596
3193.50 0.015550
3196.25 0.015544
3199.00 0.015509
3201.75 0.015518
3204.50 0.015473
3207.25 0.015343
3210.00 0.015261
3212.75 0.015194
3215.50 0.015193
3218.25 0.015179
3221.00 0.015050
3223.75 0.015027
3226.50 0.015043
3229.25 0.015013
3232.00 0.014946
3234.75 0.014909
3237.50 0.014798
3240.25 0.014775
3243.00 0.014759
3245.75 0.014693
3248.50 0.014624
3251.25 0.014638
3254.00 0.014680
3256.75 0.014610
3259.50 0.014663
3262.25 0.014674
3265.00 0.014630
3267.75 0.014594
3270.50 0.014560
3273.25 0.014533
3276.00 0.014496
3278.75 0.014484
3281.50 0.014456
3284.25 0.014449
3287.00 0.014402
3289.75 0.014345
3292.50 0.014307
3295.25 0.014269
3298.00 0.014271
3300.75 0.014185
3303.50 0.014042
3306.25 0.013995
3309.00 0.013949
3311.75 0.013890
3314.50 0.013852
3317.25 0.013752
3320.00 0.013713
3322.75 0.013703
3325.50 0.013677
3328.25 0.013638
3331.00 0.013645
3333.75 0.013610
3336.50 0.013656
3339.25 0.013650
3342.00 0.013749
3344.75 0.013803
3347.50 0.013743
3350.25 0.013526
3353.00 0.013438
3355.75 0.013360
3358.50 0.013352
3361.25 0.013355
3364.00 0.013344
3366.75 0.013288
3369.50 0.013319
3372.25 0.013278
3375.00 0.013258
3377.75 0.013260
3380.50 0.013268
3383.25 0.013231
3386.00 0.013269
3388.75 0.013296
3391.50 0.013330
3394.25 0.013279
3397.00 0.013273
3399.75 0.013300
3402.50 0.013366
3405.25 0.013398
3408.00 0.013422
3410.75 0.013446
3413.50 0.013537
3416.25 0.013599
3419.00 0.013755
3421.75 0.013823
3424.50 0.014014
3427.25 0.013991
3430.00 0.013662
3432.75 0.013358
3435.50 0.013192
3438.25 0.013141
3441.00 0.013066
3443.75 0.013053
3446.50 0.013011
3449.25 0.012994
3452.00 0.013001
3454.75 0.013012
3457.50 0.012993
3460.25 0.012901
3463.00 0.012955
3465.75 0.012959
3468.50 0.012965
3471.25 0.012987
3474.00 0.012933
3476.75 0.012870
3479.50 0.012857
3482.25 0.012865
3485.00 0.012838
3487.75 0.012871
3490.50 0.012806
3493.25 0.012752
3496.00 0.012734
3498.75 0.012674
3501.50 0.012689
3504.25 0.012674
3507.00 0.012612
3509.75 0.012465
3512.50 0.012437
3515.25 0.012446
3518.00 0.012367
3520.75 0.012307
3523.50 0.012218
3526.25 0.012150
3529.00 0.012092
3531.75 0.012034
3534.50 0.012010
3537.25 0.011953
3540.00 0.011928
3542.75 0.011924
3545.50 0.011856
3548.25 0.011822
3551.00 0.011789
3553.75 0.011772
3556.50 0.011776
3559.25 0.011766
3562.00 0.011765
3564.75 0.011739
3567.50 0.011798
3570.25 0.011778
3573.00 0.011791
3575.75 0.011852
3578.50 0.011841
3581.25 0.011836
3584.00 0.011817
3586.75 0.011829
3589.50 0.011773
3592.25 0.011790
3595.00 0.011700
3597.75 0.011732
3600.50 0.011722
3603.25 0.011739
3606.00 0.011664
3608.75 0.011661
3611.50 0.011637
3614.25 0.011599
3617.00 0.011623
3619.75 0.011584
3622.50 0.011576
3625.25 0.011574
3628.00 0.011640
3630.75 0.011577
3633.50 0.011560
3636.25 0.011482
3639.00 0.011490
3641.75 0.011459
3644.50 0.011428
3647.25 0.011407
3650.00 0.011359
3652.75 0.011369
3655.50 0.011377
3658.25 0.011385
3661.00 0.011370
3663.75 0.011340
3666.50 0.011275
3669.25 0.011265
3672.00 0.011257
3674.75 0.011211
3677.50 0.011215
3680.25 0.011190
3683.00 0.011146
3685.75 0.011166
3688.50 0.011082
3691.25 0.011123
3694.00 0.011118
3696.75 0.011118
3699.50 0.011057
3702.25 0.011059
3705.00 0.011046
3707.75 0.010981
3710.50 0.010978
3713.25 0.011046
3716.00 0.011076
3718.75 0.011064
3721.50 0.011079
3724.25 0.011306
3727.00 0.012126
3729.75 0.012640
3732.50 0.012137
3735.25 0.011258
3738.00 0.010956
3740.75 0.011021
3743.50 0.010985
3746.25 0.010962
3749.00 0.010881
3751.75 0.010911
3754.50 0.011041
3757.25 0.011073
3760.00 0.011028
3762.75 0.010978
3765.50 0.010900
3768.25 0.010813
3771.00 0.010696
3773.75 0.010668
3776.50 0.010662
3779.25 0.010664
3782.00 0.010710
3784.75 0.010675
3787.50 0.010541
3790.25 0.010453
3793.00 0.010416
3795.75 0.010314
3798.50 0.010181
3801.25 0.010150
3804.00 0.010179
3806.75 0.010214
3809.50 0.010289
3812.25 0.010234
3815.00 0.010236
3817.75 0.010258
3820.50 0.010225
3823.25 0.010312
3826.00 0.010234
3828.75 0.010163
3831.50 0.010136
3834.25 0.010045
3837.00 0.010045
3839.75 0.009981
3842.50 0.010132
3845.25 0.010209
3848.00 0.010322
3850.75 0.010286
3853.50 0.010491
3856.25 0.010554
3859.00 0.010490
3861.75 0.010639
3864.50 0.010830
3867.25 0.011143
3870.00 0.011385
3872.75 0.011023
3875.50 0.010718
3878.25 0.010458
3881.00 0.010363
3883.75 0.010325
3886.50 0.010202
3889.25 0.010312
3892.00 0.010248
3894.75 0.010079
3897.50 0.010117
3900.25 0.010047
3903.00 0.010002
3905.75 0.009998
3908.50 0.009883
3911.25 0.009871
3914.00 0.009912
3916.75 0.009867
3919.50 0.009866
3922.25 0.009829
3925.00 0.009802
3927.75 0.009686
3930.50 0.009481
3933.25 0.009416
3936.00 0.009361
3938.75 0.009429
3941.50 0.009535
3944.25 0.009595
3947.00 0.009692
3949.75 0.009687
3952.50 0.009801
3955.25 0.009792
3958.00 0.009765
3960.75 0.009825
3963.50 0.009721
3966.25 0.009709
3969.00 0.009734
3971.75 0.009567
3974.50 0.009497
3977.25 0.009388
3980.00 0.009548
3982.75 0.009542
3985.50 0.009506
3988.25 0.009432
3991.00 0.009427
3993.75 0.009392
3996.50 0.009343
3999.25 0.009305
4002.00 0.009264
4004.75 0.009247
4007.50 0.009190
4010.25 0.009211
4013.00 0.009205
4015.75 0.009235
4018.50 0.009245
4021.25 0.009272
4024.00 0.009216
4026.75 0.009203
4029.50 0.009192
4032.25 0.009065
4035.00 0.009032
4037.75 0.009091
4040.50 0.009222
4043.25 0.009148
4046.00 0.009043
4048.75 0.009030
4051.50 0.009118
4054.25 0.009123
4057.00 0.009155
4059.75 0.009077
4062.50 0.009187
4065.25 0.009194
4068.00 0.009280
4070.75 0.009340
4073.50 0.009402
4076.25 0.009389
4079.00 0.009436
4081.75 0.009443
4084.50 0.009525
4087.25 0.009529
4090.00 0.009589
4092.75 0.009634
4095.50 0.009720
4098.25 0.009641
4101.00 0.009696
4103.75 0.009682
4106.50 0.009611
4109.25 0.009537
4112.00 0.009513
4114.75 0.009502
4117.50 0.009484
4120.25 0.009374
4123.00 0.009369
4125.75 0.009363
4128.50 0.009278
4131.25 0.009116
4134.00 0.009074
4136.75 0.009013
4139.50 0.009054
4142.25 0.008974
4145.00 0.008863
4147.75 0.008868
4150.50 0.008861
4153.25 0.008834
4156.00 0.008799
4158.75 0.008756
4161.50 0.008833
4164.25 0.008824
4167.00 0.008838
4169.75 0.008858
4172.50 0.008766
4175.25 0.008777
4178.00 0.008782
4180.75 0.008872
4183.50 0.008798
4186.25 0.008789
4189.00 0.008791
4191.75 0.008749
4194.50 0.008665
4197.25 0.008668
4200.00 0.008592
4202.75 0.008537
4205.50 0.008541
4208.25 0.008553
4211.00 0.008547
4213.75 0.008593
4216.50 0.008535
4219.25 0.008642
4222.00 0.008653
4224.75 0.008713
4227.50 0.008619
4230.25 0.008639
4233.00 0.008751
4235.75 0.008805
4238.50 0.008823
4241.25 0.008880
4244.00 0.008924
4246.75 0.008928
4249.50 0.008775
4252.25 0.008732
4255.00 0.008771
4257.75 0.008759
4260.50 0.008768
4263.25 0.008749
4266.00 0.008856
4268.75 0.008891
4271.50 0.008783
4274.25 0.008736
4277.00 0.008818
4279.75 0.008950
4282.50 0.008971
4285.25 0.009017
4288.00 0.009090
4290.75 0.009028
4293.50 0.009066
4296.25 0.009182
4299.00 0.009123
4301.75 0.009174
4304.50 0.009164
4307.25 0.009247
4310.00 0.009329
4312.75 0.009467
4315.50 0.009639
4318.25 0.009800
4321.00 0.009962
4323.75 0.009973
4326.50 0.009999
4329.25 0.010170
4332.00 0.010358
4334.75 0.010466
4337.50 0.010654
4340.25 0.010814
4343.00 0.010873
4345.75 0.010743
4348.50 0.010672
4351.25 0.010604
4354.00 0.010531
4356.75 0.010519
4359.50 0.010498
4362.25 0.010485
4365.00 0.010417
4367.75 0.010252
4370.50 0.009965
4373.25 0.009770
4376.00 0.009608
4378.75 0.009576
4381.50 0.009390
4384.25 0.009239
4387.00 0.009206
4389.75 0.009191
4392.50 0.009100
4395.25 0.009150
4398.00 0.009128
4400.75 0.009033
4403.50 0.008910
4406.25 0.008836
4409.00 0.008901
4411.75 0.008920
4414.50 0.008928
4417.25 0.008812
4420.00 0.008893
4422.75 0.008782
4425.50 0.008740
4428.25 0.008737
4431.00 0.008694
4433.75 0.008618
4436.50 0.008579
4439.25 0.008587
4442.00 0.008579
4444.75 0.008641
4447.50 0.008646
4450.25 0.008656
4453.00 0.008653
4455.75 0.008668
4458.50 0.008604
4461.25 0.008593
4464.00 0.008674
4466.75 0.008688
4469.50 0.008770
4472.25 0.008871
4475.00 0.008920
4477.75 0.008988
4480.50 0.008909
4483.25 0.008846
4486.00 0.008964
4488.75 0.009035
4491.50 0.008979
4494.25 0.009029
4497.00 0.009056
4499.75 0.009111
4502.50 0.009150
4505.25 0.009199
4508.00 0.009289
4510.75 0.009359
4513.50 0.009428
4516.25 0.009372
4519.00 0.009404
4521.75 0.009393
4524.50 0.009386
4527.25 0.009321
4530.00 0.009211
4532.75 0.009202
4535.50 0.009178
4538.25 0.009241
4541.00 0.009363
4543.75 0.009362
4546.50 0.009298
4549.25 0.009336
4552.00 0.009286
4554.75 0.009289
4557.50 0.009318
4560.25 0.009433
4563.00 0.009443
4565.75 0.009411
4568.50 0.009385
4571.25 0.009322
4574.00 0.009384
4576.75 0.009367
4579.50 0.009370
4582.25 0.009294
4585.00 0.009293
4587.75 0.009222
4590.50 0.009220
4593.25 0.009176
4596.00 0.009114
4598.75 0.009055
4601.50 0.009010
4604.25 0.009009
4607.00 0.008962
4609.75 0.008983
4612.50 0.009043
4615.25 0.008965
4618.00 0.008998
4620.75 0.009069
4623.50 0.009089
4626.25 0.009136
4629.00 0.009084
4631.75 0.009097
4634.50 0.009053
4637.25 0.009060
4640.00 0.009008
4642.75 0.008947
4645.50 0.008859
4648.25 0.008775
4651.00 0.008729
4653.75 0.008734
4656.50 0.008792
4659.25 0.008794
4662.00 0.008829
4664.75 0.008714
4667.50 0.008648
4670.25 0.008562
4673.00 0.008648
4675.75 0.008646
4678.50 0.008618
4681.25 0.008702
4684.00 0.008705
4686.75 0.008814
4689.50 0.008713
4692.25 0.008497
4695.00 0.008460
4697.75 0.008407
4700.50 0.008352
4703.25 0.008260
4706.00 0.008188
4708.75 0.008200
4711.50 0.008249
4714.25 0.008260
4717.00 0.008300
4719.75 0.008297
4722.50 0.008296
4725.25 0.008311
4728.00 0.008295
4730.75 0.008223
4733.50 0.008205
4736.25 0.008237
4739.00 0.008258
4741.75 0.008260
4744.50 0.008262
4747.25 0.008257
4750.00 0.008248
4752.75 0.008212
4755.50 0.008195
