1661.75 -0.007905
1664.50 -0.008764
1667.25 -0.009066
1670.00 -0.009359
1672.75 -0.010084
1675.50 -0.010175
1678.25 -0.009904
1681.00 -0.010295
1683.75 -0.010881
1686.50 -0.010573
1689.25 -0.011606
1692.00 -0.011300
1694.75 -0.012072
1697.50 -0.011863
1700.25 -0.011295
1703.00 -0.011308
1705.75 -0.012196
1708.50 -0.012282
1711.25 -0.011898
1714.00 -0.011957
1716.75 -0.011644
1719.50 -0.010388
1722.25 -0.011497
1725.00 -0.011284
1727.75 -0.011822
1730.50 -0.011369
1733.25 -0.011951
1736.00 -0.011379
1738.75 -0.010907
1741.50 -0.011798
1744.25 -0.010640
1747.00 -0.010265
1749.75 -0.009673
1752.50 -0.009847
1755.25 -0.010397
1758.00 -0.010325
1760.75 -0.011031
1763.50 -0.011083
1766.25 -0.010785
1769.00 -0.010491
1771.75 -0.010652
1774.50 -0.011059
1777.25 -0.011282
1780.00 -0.011509
1782.75 -0.010932
1785.50 -0.010905
1788.25 -0.011066
1791.00 -0.010838
1793.75 -0.011253
1796.50 -0.010810
1799.25 -0.010632
1802.00 -0.010270
1804.75 -0.010789
1807.50 -0.011186
1810.25 -0.010562
1813.00 -0.011256
1815.75 -0.010976
1818.50 -0.010776
1821.25 -0.011431
1824.00 -0.011038
1826.75 -0.011240
1829.50 -0.011094
1832.25 -0.010439
1835.00 -0.010714
1837.75 -0.009817
1840.50 -0.009653
1843.25 -0.008853
1846.00 -0.009275
1848.75 -0.008005
1851.50 -0.007837
1854.25 -0.007800
1857.00 -0.007543
1859.75 -0.007295
1862.50 -0.007490
1865.25 -0.008032
1868.00 -0.007913
1870.75 -0.008477
1873.50 -0.008195
1876.25 -0.007846
1879.00 -0.007517
1881.75 -0.007911
1884.50 -0.007496
1887.25 -0.007346
1890.00 -0.006760
1892.75 -0.006960
1895.50 -0.007018
1898.25 -0.007400
1901.00 -0.007526
1903.75 -0.008013
1906.50 -0.007023
1909.25 -0.007080
1912.00 -0.007432
1914.75 -0.008035
1917.50 -0.007581
1920.25 -0.007406
1923.00 -0.008024
1925.75 -0.007664
1928.50 -0.007670
1931.25 -0.007995
1934.00 -0.008211
1936.75 -0.008090
1939.50 -0.008057
1942.25 -0.007701
1945.00 -0.008115
1947.75 -0.008055
1950.50 -0.007917
1953.25 -0.008030
1956.00 -0.007847
1958.75 -0.008044
1961.50 -0.007998
1964.25 -0.007970
1967.00 -0.008022
1969.75 -0.008394
1972.50 -0.008447
1975.25 -0.008112
1978.00 -0.008148
1980.75 -0.007863
1983.50 -0.007730
1986.25 -0.007888
1989.00 -0.008051
1991.75 -0.007577
1994.50 -0.007634
1997.25 -0.007856
2000.00 -0.007778
2002.75 -0.007838
2005.50 -0.008128
2008.25 -0.008033
2011.00 -0.008059
2013.75 -0.007794
2016.50 -0.007337
2019.25 -0.007452
2022.00 -0.007401
2024.75 -0.007537
2027.50 -0.006926
2030.25 -0.007161
2033.00 -0.007254
2035.75 -0.006927
2038.50 -0.006597
2041.25 -0.006682
2044.00 -0.006515
2046.75 -0.006172
2049.50 -0.006300
2052.25 -0.006011
2055.00 -0.005946
2057.75 -0.005406
2060.50 -0.005798
2063.25 -0.005375
2066.00 -0.005522
2068.75 -0.005273
2071.50 -0.005479
2074.25 -0.005513
2077.00 -0.005299
2079.75 -0.005230
2082.50 -0.005235
2085.25 -0.005152
2088.00 -0.005808
2090.75 -0.005067
2093.50 -0.005024
2096.25 -0.005262
2099.00 -0.005090
2101.75 -0.005072
2104.50 -0.005280
2107.25 -0.005158
2110.00 -0.005457
2112.75 -0.005370
2115.50 -0.005298
2118.25 -0.005027
2121.00 -0.005235
2123.75 -0.004892
2126.50 -0.005014
2129.25 -0.004785
2132.00 -0.004879
2134.75 -0.004761
2137.50 -0.004310
2140.25 -0.004815
2143.00 -0.004194
2145.75 -0.004648
2148.50 -0.004556
2151.25 -0.004594
2154.00 -0.004311
2156.75 -0.004751
2159.50 -0.004214
2162.25 -0.004546
2165.00 -0.004125
2167.75 -0.004234
2170.50 -0.004313
2173.25 -0.004054
2176.00 -0.004405
2178.75 -0.004328
2181.50 -0.004246
2184.25 -0.004455
2187.00 -0.004429
2189.75 -0.004695
2192.50 -0.005390
2195.25 -0.004747
2198.00 -0.004595
2200.75 -0.004929
2203.50 -0.004667
2206.25 -0.004390
2209.00 -0.004125
2211.75 -0.003788
2214.50 -0.004467
2217.25 -0.004227
2220.00 -0.003975
2222.75 -0.003937
2225.50 -0.003782
2228.25 -0.004171
2231.00 -0.003911
2233.75 -0.003616
2236.50 -0.003957
2239.25 -0.003858
2242.00 -0.004284
2244.75 -0.004093
2247.50 -0.004263
2250.25 -0.004075
2253.00 -0.003943
2255.75 -0.003876
2258.50 -0.003909
2261.25 -0.003971
2264.00 -0.004077
2266.75 -0.004126
2269.50 -0.003851
2272.25 -0.003888
2275.00 0.000560
2277.75 -0.002184
2280.50 -0.003570
2283.25 -0.003566
2286.00 -0.003798
2288.75 -0.003679
2291.50 -0.003806
2294.25 -0.003626
2297.00 -0.003604
2299.75 -0.003959
2302.50 -0.003725
2305.25 -0.003965
2308.00 -0.003897
2310.75 -0.004062
2313.50 -0.004493
2316.25 -0.003962
2319.00 -0.004252
2321.75 -0.004318
2324.50 -0.003896
2327.25 -0.003632
2330.00 -0.003925
2332.75 -0.004721
2335.50 -0.004513
2338.25 -0.004397
2341.00 -0.004117
2343.75 -0.004218
2346.50 -0.004033
2349.25 -0.003897
2352.00 -0.004383
2354.75 -0.004493
2357.50 -0.003855
2360.25 -0.004130
2363.00 -0.003334
2365.75 -0.003895
2368.50 -0.004085
2371.25 -0.003649
2374.00 -0.003776
2376.75 -0.003659
2379.50 -0.004012
2382.25 -0.003858
2385.00 -0.003527
2387.75 -0.003983
2390.50 -0.004263
2393.25 -0.004220
2396.00 -0.003958
2398.75 -0.003420
2401.50 -0.003482
2404.25 -0.003178
2407.00 -0.003429
2409.75 -0.003354
2412.50 -0.003085
2415.25 -0.003021
2418.00 -0.003238
2420.75 -0.002420
2423.50 -0.002818
2426.25 -0.002842
2429.00 -0.003051
2431.75 -0.003454
2434.50 -0.003389
2437.25 -0.003236
2440.00 -0.003457
2442.75 -0.003905
2445.50 -0.003107
2448.25 -0.003475
2451.00 -0.003788
2453.75 -0.003166
2456.50 -0.002876
2459.25 -0.003357
2462.00 -0.002742
2464.75 -0.003341
2467.50 -0.002766
2470.25 -0.002869
2473.00 -0.002941
2475.75 -0.002794
2478.50 -0.002760
2481.25 -0.002788
2484.00 -0.002783
2486.75 -0.002821
2489.50 -0.002894
2492.25 -0.002973
2495.00 -0.002977
2497.75 -0.002505
2500.50 -0.002423
2503.25 -0.002838
2506.00 -0.002509
2508.75 -0.002396
2511.50 -0.002480
2514.25 -0.002101
2517.00 -0.002435
2519.75 -0.002409
2522.50 -0.002169
2525.25 -0.002240
2528.00 -0.002518
2530.75 -0.002760
2533.50 -0.001751
2536.25 -0.002531
2539.00 -0.001833
2541.75 -0.002047
2544.50 -0.002359
2547.25 -0.001799
2550.00 -0.001872
2552.75 -0.002671
2555.50 -0.002228
2558.25 -0.001786
2561.00 -0.002543
2563.75 -0.002121
2566.50 -0.001783
2569.25 -0.002327
2572.00 -0.002835
2574.75 -0.002684
2577.50 -0.002497
2580.25 -0.002162
2583.00 -0.002224
2585.75 -0.002104
2588.50 -0.001983
2591.25 -0.002212
2594.00 -0.002034
2596.75 -0.002372
2599.50 -0.002257
2602.25 -0.002230
2605.00 -0.002444
2607.75 -0.001951
2610.50 -0.001948
2613.25 -0.002287
2616.00 -0.002271
2618.75 -0.002423
2621.50 -0.002439
2624.25 -0.002036
2627.00 -0.001796
2629.75 -0.001619
2632.50 -0.001579
2635.25 -0.001696
2638.00 -0.001101
2640.75 -0.001127
2643.50 -0.001397
2646.25 -0.000979
2649.00 -0.001169
2651.75 -0.001519
2654.50 -0.001212
2657.25 -0.001481
2660.00 -0.001356
2662.75 -0.000884
2665.50 -0.001097
2668.25 -0.000951
2671.00 -0.000801
2673.75 -0.000856
2676.50 -0.001434
2679.25 -0.001548
2682.00 -0.001469
2684.75 -0.001547
2687.50 -0.001776
2690.25 -0.001611
2693.00 -0.001704
2695.75 -0.000984
2698.50 -0.001039
2701.25 -0.001852
2704.00 -0.001325
2706.75 -0.001836
2709.50 -0.002180
2712.25 -0.001861
2715.00 -0.001636
2717.75 -0.001185
2720.50 -0.001172
2723.25 -0.001151
2726.00 -0.001333
2728.75 -0.001180
2731.50 -0.001268
2734.25 -0.001828
2737.00 -0.001728
2739.75 -0.001317
2742.50 -0.002016
2745.25 -0.001405
2748.00 -0.001401
2750.75 -0.000147
2753.50 -0.000604
2756.25 -0.001744
2759.00 -0.001267
2761.75 -0.000755
2764.50 -0.000500
2767.25 -0.001515
2770.00 -0.001624
2772.75 0.000092
2775.50 -0.000578
2778.25 -0.002104
2781.00 -0.001735
2783.75 -0.001990
2786.50 -0.001930
2789.25 -0.002242
2792.00 -0.002673
2794.75 -0.001445
2797.50 -0.000666
2800.25 -0.001533
2803.00 -0.000831
2805.75 0.000441
2808.50 -0.001810
2811.25 -0.001113
2814.00 -0.001041
2816.75 -0.001191
2819.50 -0.001595
2822.25 -0.001579
2825.00 -0.001963
2827.75 -0.001238
2830.50 -0.001262
2833.25 -0.001958
2836.00 -0.001249
2838.75 -0.001764
2841.50 -0.001334
2844.25 -0.001071
2847.00 -0.000597
2849.75 0.000235
2852.50 -0.000943
2855.25 0.000044
2858.00 -0.000628
2860.75 -0.000909
2863.50 -0.001235
2866.25 -0.000040
2869.00 -0.000806
2871.75 -0.000558
2874.50 -0.001638
2877.25 -0.002464
2880.00 -0.000382
2882.75 -0.000025
2885.50 -0.000775
2888.25 -0.000391
2891.00 -0.000733
2893.75 -0.002527
2896.50 -0.001875
2899.25 -0.000329
2902.00 -0.000646
2904.75 0.000834
2907.50 -0.003534
2910.25 -0.001988
2913.00 -0.000320
2915.75 -0.001929
2918.50 -0.002676
2921.25 -0.001264
2924.00 -0.000847
2926.75 -0.001665
2929.50 0.000359
2932.25 -0.001164
2935.00 -0.000632
2937.75 -0.001643
2940.50 -0.001236
2943.25 -0.002107
2946.00 -0.000710
2948.75 -0.000690
2951.50 0.000081
2954.25 0.000533
2957.00 0.001740
2959.75 -0.000308
2962.50 0.000182
2965.25 0.000561
2968.00 0.000133
2970.75 0.000331
2973.50 -0.001059
2976.25 -0.000912
2979.00 -0.001123
2981.75 -0.000424
2984.50 -0.000582
2987.25 0.001197
2990.00 0.000781
2992.75 -0.001219
2995.50 -0.001736
2998.25 -0.000076
3001.00 -0.000686
3003.75 -0.001350
3006.50 -0.000198
3009.25 -0.001881
3012.00 -0.000045
3014.75 -0.000759
3017.50 -0.000963
3020.25 -0.000318
3023.00 -0.002570
3025.75 -0.001306
3028.50 -0.000412
3031.25 -0.001015
3034.00 -0.001535
3036.75 -0.000559
3039.50 -0.001334
3042.25 -0.000163
3045.00 0.000438
3047.75 -0.000917
3050.50 -0.001147
3053.25 -0.000541
3056.00 -0.001321
3058.75 -0.000786
3061.50 -0.000446
3064.25 0.000992
3067.00 -0.001978
3069.75 -0.000114
3072.50 0.000101
3075.25 -0.001141
3078.00 0.000426
3080.75 -0.000675
3083.50 -0.000125
3086.25 0.000725
3089.00 0.000108
3091.75 -0.000541
3094.50 0.000082
3097.25 -0.001244
3100.00 -0.001389
3102.75 -0.000290
3105.50 -0.001557
3108.25 0.001442
3111.00 0.001711
3113.75 0.001276
3116.50 -0.000373
3119.25 0.000648
3122.00 0.001254
3124.75 0.000431
3127.50 0.001825
3130.25 0.002034
3133.00 0.001442
3135.75 0.002925
3138.50 0.001001
3141.25 0.000728
3144.00 0.001990
3146.75 0.000995
3149.50 0.000765
3152.25 -0.000226
3155.00 0.000093
3157.75 0.000729
3160.50 0.001693
3163.25 0.000189
3166.00 0.000826
3168.75 0.001724
3171.50 0.000681
3174.25 0.001174
3177.00 0.002005
3179.75 0.003767
3182.50 0.002468
3185.25 0.004318
3188.00 0.003844
3190.75 0.004995
3193.50 0.003880
3196.25 0.003593
3199.00 0.001968
3201.75 0.001815
3204.50 0.002466
3207.25 0.001753
3210.00 0.001075
3212.75 0.001752
3215.50 0.001773
3218.25 0.000526
3221.00 0.001198
3223.75 0.002167
3226.50 0.000562
3229.25 0.001291
3232.00 0.000939
3234.75 0.000196
3237.50 0.001108
3240.25 0.001179
3243.00 0.001493
3245.75 0.002206
3248.50 0.001974
3251.25 0.004384
3254.00 0.002014
3256.75 0.004988
3259.50 0.001946
3262.25 0.002350
3265.00 0.001213
3267.75 0.003087
3270.50 0.001750
3273.25 0.001305
3276.00 0.002814
3278.75 0.002296
3281.50 0.004447
3284.25 0.004861
3287.00 0.002734
3289.75 0.005884
3292.50 0.003074
3295.25 0.003279
3298.00 0.003118
3300.75 0.003324
3303.50 0.002922
3306.25 0.001797
3309.00 0.002314
3311.75 0.003902
3314.50 0.000064
3317.25 0.002706
3320.00 0.002170
3322.75 0.002424
3325.50 0.002715
3328.25 0.003025
3331.00 0.002657
3333.75 0.003413
3336.50 0.003155
3339.25 0.004707
3342.00 0.003631
3344.75 0.006058
3347.50 0.005967
3350.25 0.005154
3353.00 0.003908
3355.75 0.007308
3358.50 0.006649
3361.25 0.005158
3364.00 0.003847
3366.75 0.004704
3369.50 0.003790
3372.25 0.004674
3375.00 0.005372
3377.75 0.006333
3380.50 0.004928
3383.25 0.005418
3386.00 0.005241
3388.75 0.004906
3391.50 0.003768
3394.25 0.004501
3397.00 0.005669
3399.75 0.004413
3402.50 0.005632
3405.25 0.003767
3408.00 0.005322
3410.75 0.005698
3413.50 0.005832
3416.25 0.005909
3419.00 0.005907
3421.75 0.008972
3424.50 0.008935
3427.25 0.007208
3430.00 0.006168
3432.75 0.006421
3435.50 0.006800
3438.25 0.006885
3441.00 0.007715
3443.75 0.006245
3446.50 0.008055
3449.25 0.006529
3452.00 0.005390
3454.75 0.004798
3457.50 0.006745
3460.25 0.007186
3463.00 0.004563
3465.75 0.006519
3468.50 0.003583
3471.25 0.004620
3474.00 0.005102
3476.75 0.007177
3479.50 0.004802
3482.25 0.005334
3485.00 0.006233
3487.75 0.005400
3490.50 0.007929
3493.25 0.007019
3496.00 0.006226
3498.75 0.007757
3501.50 0.007219
3504.25 0.006070
3507.00 0.007239
3509.75 0.007560
3512.50 0.008269
3515.25 0.006938
3518.00 0.005711
3520.75 0.005925
3523.50 0.007092
3526.25 0.006232
3529.00 0.006865
3531.75 0.005806
3534.50 0.006258
3537.25 0.005993
3540.00 0.005735
3542.75 0.006291
3545.50 0.005627
3548.25 0.007447
3551.00 0.006672
3553.75 0.006900
3556.50 0.006496
3559.25 0.007003
3562.00 0.007291
3564.75 0.007187
3567.50 0.008700
3570.25 0.007364
3573.00 0.008820
3575.75 0.008095
3578.50 0.007563
3581.25 0.007294
3584.00 0.007075
3586.75 0.008746
3589.50 0.007628
3592.25 0.007530
3595.00 0.008475
3597.75 0.009127
3600.50 0.006194
3603.25 0.006991
3606.00 0.008871
3608.75 0.008519
3611.50 0.008651
3614.25 0.008493
3617.00 0.008146
3619.75 0.009870
3622.50 0.009462
3625.25 0.008192
3628.00 0.008198
3630.75 0.007352
3633.50 0.007513
3636.25 0.008283
3639.00 0.009319
3641.75 0.006975
3644.50 0.007846
3647.25 0.008499
3650.00 0.005866
3652.75 0.006312
3655.50 0.007380
3658.25 0.006666
3661.00 0.008141
3663.75 0.007808
3666.50 0.008081
3669.25 0.008157
3672.00 0.008382
3674.75 0.007821
3677.50 0.008474
3680.25 0.007552
3683.00 0.007270
3685.75 0.007114
3688.50 0.009751
3691.25 0.007968
3694.00 0.008718
3696.75 0.007053
3699.50 0.009277
3702.25 0.009352
3705.00 0.008285
3707.75 0.009486
3710.50 0.008031
3713.25 0.007753
3716.00 0.008877
3718.75 0.010298
3721.50 0.010793
3724.25 0.014998
3727.00 0.025155
3729.75 0.028022
3732.50 0.017206
3735.25 0.009628
3738.00 0.008983
3740.75 0.007963
3743.50 0.009311
3746.25 0.009671
3749.00 0.009258
3751.75 0.010456
3754.50 0.009678
3757.25 0.010374
3760.00 0.010706
3762.75 0.009865
3765.50 0.010835
3768.25 0.009086
3771.00 0.009063
3773.75 0.009835
3776.50 0.008771
3779.25 0.008223
3782.00 0.009082
3784.75 0.009710
3787.50 0.010913
3790.25 0.008782
3793.00 0.008835
3795.75 0.008197
3798.50 0.008065
3801.25 0.008294
3804.00 0.008411
3806.75 0.006942
3809.50 0.005492
3812.25 0.008439
3815.00 0.008582
3817.75 0.004874
3820.50 0.010896
3823.25 0.001774
3826.00 0.005982
3828.75 0.010905
3831.50 0.005437
3834.25 0.014867
3837.00 0.012032
3839.75 0.012370
3842.50 0.007315
3845.25 0.008888
3848.00 0.001000
3850.75 0.011132
3853.50 0.009233
3856.25 0.007436
3859.00 0.011351
3861.75 0.013230
3864.50 0.017691
3867.25 0.012368
3870.00 0.017901
3872.75 0.020930
3875.50 0.005352
3878.25 0.004674
3881.00 0.009623
3883.75 0.011476
3886.50 0.011684
3889.25 0.012963
3892.00 0.009315
3894.75 0.015695
3897.50 0.008191
3900.25 0.007109
3903.00 0.010140
3905.75 0.008581
3908.50 0.013205
3911.25 0.021279
3914.00 0.007872
3916.75 0.007758
3919.50 0.007107
3922.25 0.011274
3925.00 0.007941
3927.75 0.009506
3930.50 0.018329
3933.25 0.011584
3936.00 0.010110
3938.75 0.014512
3941.50 0.011707
3944.25 0.013675
3947.00 0.008340
3949.75 0.011959
3952.50 0.005806
3955.25 0.009629
3958.00 0.013816
3960.75 0.008957
3963.50 0.011886
3966.25 0.015766
3969.00 0.015473
3971.75 0.011296
3974.50 0.006844
3977.25 0.009299
3980.00 0.012355
3982.75 0.010321
3985.50 0.009510
3988.25 0.014417
3991.00 0.008437
3993.75 0.009674
3996.50 0.010903
3999.25 0.005652
4002.00 0.011050
4004.75 0.011066
4007.50 0.012816
4010.25 0.009172
4013.00 0.007510
4015.75 0.011408
4018.50 0.007307
4021.25 0.004985
4024.00 0.005929
4026.75 0.006802
4029.50 0.009060
4032.25 0.008214
4035.00 0.008440
4037.75 0.007678
4040.50 0.000884
4043.25 0.007458
4046.00 0.007290
4048.75 0.007011
4051.50 0.010023
4054.25 0.009106
4057.00 0.009834
4059.75 0.012138
4062.50 0.011469
4065.25 0.011228
4068.00 0.011837
4070.75 0.007915
4073.50 0.010521
4076.25 0.009438
4079.00 0.008752
4081.75 0.009148
4084.50 0.007732
4087.25 0.011794
4090.00 0.012862
4092.75 0.016325
4095.50 0.007461
4098.25 0.015077
4101.00 0.014376
4103.75 0.017082
4106.50 0.013335
4109.25 0.012994
4112.00 0.012680
4114.75 0.013265
4117.50 0.012590
4120.25 0.011773
4123.00 0.009185
4125.75 0.008008
4128.50 0.007225
4131.25 0.012865
4134.00 0.010596
4136.75 0.010662
4139.50 0.009834
4142.25 0.010890
4145.00 0.011165
4147.75 0.008826
4150.50 0.010504
4153.25 0.006873
4156.00 0.005639
4158.75 0.013539
4161.50 0.010234
4164.25 0.012747
4167.00 0.011773
4169.75 0.009768
4172.50 0.013161
4175.25 0.011486
4178.00 0.012162
4180.75 0.010594
4183.50 0.007820
4186.25 0.011282
4189.00 0.009201
4191.75 0.007660
4194.50 0.011419
4197.25 0.011345
4200.00 0.006590
4202.75 0.010248
4205.50 0.008708
4208.25 0.008391
4211.00 0.008466
4213.75 0.006196
4216.50 0.010180
4219.25 0.007919
4222.00 0.008143
4224.75 0.006878
4227.50 0.008838
4230.25 0.010249
4233.00 0.011434
4235.75 0.011018
4238.50 0.009075
4241.25 0.009998
4244.00 0.009691
4246.75 0.007760
4249.50 0.012949
4252.25 0.013728
4255.00 0.010121
4257.75 0.008798
4260.50 0.011836
4263.25 0.009592
4266.00 0.007545
4268.75 0.007008
4271.50 0.010596
4274.25 0.010320
4277.00 0.008608
4279.75 0.009317
4282.50 0.010167
4285.25 0.008832
4288.00 0.009667
4290.75 0.008834
4293.50 0.014009
4296.25 0.011336
4299.00 0.012259
4301.75 0.008460
4304.50 0.013401
4307.25 0.011853
4310.00 0.008517
4312.75 0.013291
4315.50 0.014217
4318.25 0.014179
4321.00 0.010269
4323.75 0.016035
4326.50 0.012875
4329.25 0.011543
4332.00 0.017322
4334.75 0.017934
4337.50 0.018148
4340.25 0.022461
4343.00 0.022612
4345.75 0.017176
4348.50 0.013756
4351.25 0.014512
4354.00 0.015782
4356.75 0.017080
4359.50 0.016847
4362.25 0.018329
4365.00 0.017761
4367.75 0.013089
4370.50 0.013022
4373.25 0.010433
4376.00 0.008622
4378.75 0.008916
4381.50 0.012501
4384.25 0.010903
4387.00 0.009189
4389.75 0.008334
4392.50 0.013438
4395.25 0.010292
4398.00 0.009797
4400.75 0.011594
4403.50 0.010781
4406.25 0.008725
4409.00 0.007319
4411.75 0.009062
4414.50 0.008606
4417.25 0.008922
4420.00 0.009419
4422.75 0.011898
4425.50 0.009621
4428.25 0.011605
4431.00 0.010405
4433.75 0.009517
4436.50 0.007987
4439.25 0.008528
4442.00 0.010500
4444.75 0.010694
4447.50 0.008637
4450.25 0.011902
4453.00 0.009631
4455.75 0.006816
4458.50 0.009186
4461.25 0.011910
4464.00 0.011307
4466.75 0.013107
4469.50 0.007148
4472.25 0.009623
4475.00 0.011542
4477.75 0.012132
4480.50 0.010329
4483.25 0.011765
4486.00 0.009335
4488.75 0.011437
4491.50 0.012569
4494.25 0.011978
4497.00 0.008907
4499.75 0.011172
4502.50 0.010592
4505.25 0.014875
4508.00 0.014293
4510.75 0.012134
4513.50 0.009109
4516.25 0.011216
4519.00 0.011179
4521.75 0.014795
4524.50 0.014616
4527.25 0.014388
4530.00 0.013606
4532.75 0.010731
4535.50 0.012898
4538.25 0.013348
4541.00 0.008415
4543.75 0.012921
4546.50 0.011141
4549.25 0.012271
4552.00 0.013835
4554.75 0.010325
4557.50 0.013716
4560.25 0.013249
4563.00 0.010807
4565.75 0.011128
4568.50 0.010736
4571.25 0.011196
