1769.00 0.002441
1771.75 0.003533
1774.50 0.003567
1777.25 0.003633
1780.00 0.003530
1782.75 0.003637
1785.50 0.003044
1788.25 0.003284
1791.00 0.003510
1793.75 0.002853
1796.50 0.003400
1799.25 0.004794
1802.00 0.003754
1804.75 0.004163
1807.50 0.003482
1810.25 0.003869
1813.00 0.003474
1815.75 0.003349
1818.50 0.001624
1821.25 0.001591
1824.00 0.001453
1826.75 0.000634
1829.50 0.001183
1832.25 0.001117
1835.00 0.000209
1837.75 -0.000451
1840.50 -0.000902
1843.25 -0.000854
1846.00 -0.000365
1848.75 0.000652
1851.50 -0.000671
1854.25 -0.000272
1857.00 0.000162
1859.75 -0.000336
1862.50 0.000876
1865.25 -0.000105
1868.00 0.000661
1870.75 0.001446
1873.50 0.001477
1876.25 0.001522
1879.00 0.000580
1881.75 0.000125
1884.50 -0.000698
1887.25 -0.001739
1890.00 -0.002350
1892.75 -0.004025
1895.50 -0.004878
1898.25 -0.003562
1901.00 -0.004717
1903.75 -0.006820
1906.50 -0.009882
1909.25 -0.012011
1912.00 -0.012996
1914.75 -0.012148
1917.50 -0.009715
1920.25 -0.007546
1923.00 -0.005934
1925.75 -0.005385
1928.50 -0.005065
1931.25 -0.003250
1934.00 -0.002913
1936.75 -0.002583
1939.50 -0.002635
1942.25 -0.002645
1945.00 -0.002397
1947.75 -0.001768
1950.50 -0.001419
1953.25 -0.002261
1956.00 -0.001693
1958.75 -0.001482
1961.50 -0.002317
1964.25 -0.001809
1967.00 -0.001263
1969.75 -0.002278
1972.50 -0.002159
1975.25 -0.000906
1978.00 -0.001639
1980.75 -0.001755
1983.50 -0.001532
1986.25 -0.001704
1989.00 -0.001792
1991.75 -0.001260
1994.50 -0.001342
1997.25 -0.001691
2000.00 -0.001777
2002.75 -0.002345
2005.50 -0.001800
2008.25 -0.001557
2011.00 -0.001167
2013.75 -0.001407
2016.50 -0.001179
2019.25 -0.001189
2022.00 -0.000723
2024.75 -0.000701
2027.50 -0.000519
2030.25 -0.000392
2033.00 -0.000991
2035.75 -0.000786
2038.50 -0.001275
2041.25 -0.001451
2044.00 -0.000926
2046.75 -0.001387
2049.50 -0.001116
2052.25 -0.001356
2055.00 -0.002148
2057.75 -0.001969
2060.50 -0.002332
2063.25 -0.002553
2066.00 -0.002589
2068.75 -0.002136
2071.50 -0.002789
2074.25 -0.001996
2077.00 -0.002392
2079.75 -0.001830
2082.50 -0.002135
2085.25 -0.002817
2088.00 -0.002517
2090.75 -0.002784
2093.50 -0.003202
2096.25 -0.003222
2099.00 -0.003202
2101.75 -0.003253
2104.50 -0.002782
2107.25 -0.002974
2110.00 -0.003139
2112.75 -0.003101
2115.50 -0.003628
2118.25 -0.002576
2121.00 -0.003371
2123.75 -0.002771
2126.50 -0.002365
2129.25 -0.002376
2132.00 -0.002291
2134.75 -0.002366
2137.50 -0.002521
2140.25 -0.002650
2143.00 -0.002280
2145.75 -0.002507
2148.50 -0.002788
2151.25 -0.002168
2154.00 -0.001773
2156.75 -0.002128
2159.50 -0.002390
2162.25 -0.002408
2165.00 -0.002500
2167.75 -0.003083
2170.50 -0.002087
2173.25 -0.002536
2176.00 -0.002312
2178.75 -0.002551
2181.50 -0.002258
2184.25 -0.002325
2187.00 -0.002553
2189.75 -0.002566
2192.50 0.002416
2195.25 -0.002411
2198.00 -0.002353
2200.75 -0.002019
2203.50 -0.002234
2206.25 -0.002371
2209.00 -0.002598
2211.75 -0.003101
2214.50 -0.003315
2217.25 -0.003314
2220.00 -0.003625
2222.75 -0.003645
2225.50 -0.003940
2228.25 -0.004140
2231.00 -0.003939
2233.75 -0.004112
2236.50 -0.004150
2239.25 -0.003874
2242.00 -0.004083
2244.75 -0.004501
2247.50 -0.004291
2250.25 -0.004026
2253.00 -0.004217
2255.75 -0.003953
2258.50 -0.004387
2261.25 -0.004623
2264.00 -0.004075
2266.75 -0.004530
2269.50 -0.004061
2272.25 -0.004411
2275.00 -0.006232
2277.75 -0.004904
2280.50 -0.004596
2283.25 -0.004946
2286.00 -0.005280
2288.75 -0.005057
2291.50 -0.004807
2294.25 -0.005005
2297.00 -0.004920
2299.75 -0.004587
2302.50 -0.004659
2305.25 -0.004568
2308.00 -0.004795
2310.75 -0.004595
2313.50 -0.004669
2316.25 -0.004456
2319.00 -0.004934
2321.75 -0.005084
2324.50 -0.005707
2327.25 -0.005465
2330.00 -0.005372
2332.75 -0.005268
2335.50 -0.004478
2338.25 -0.004683
2341.00 -0.004476
2343.75 -0.004138
2346.50 -0.004714
2349.25 -0.004438
2352.00 -0.004261
2354.75 -0.004170
2357.50 -0.004751
2360.25 -0.004652
2363.00 -0.004346
2365.75 -0.004293
2368.50 -0.004361
2371.25 -0.004051
2374.00 -0.004312
2376.75 -0.004129
2379.50 -0.003236
2382.25 -0.003655
2385.00 -0.003614
2387.75 -0.003588
2390.50 -0.003893
2393.25 -0.004241
2396.00 -0.004082
2398.75 -0.004264
2401.50 -0.004596
2404.25 -0.004474
2407.00 -0.004946
2409.75 -0.004838
2412.50 -0.005284
2415.25 -0.005340
2418.00 -0.005762
2420.75 -0.006536
2423.50 -0.005805
2426.25 -0.005200
2429.00 -0.005339
2431.75 -0.005873
2434.50 -0.005429
2437.25 -0.005343
2440.00 -0.005215
2442.75 -0.005154
2445.50 -0.005099
2448.25 -0.004935
2451.00 -0.005134
2453.75 -0.005070
2456.50 -0.005137
2459.25 -0.005199
2462.00 -0.005202
2464.75 -0.004964
2467.50 -0.005087
2470.25 -0.005262
2473.00 -0.005164
2475.75 -0.005182
2478.50 -0.005453
2481.25 -0.005157
2484.00 -0.005131
2486.75 -0.005009
2489.50 -0.004837
2492.25 -0.004920
2495.00 -0.005472
2497.75 -0.005215
2500.50 -0.005593
2503.25 -0.005444
2506.00 -0.005846
2508.75 -0.005435
2511.50 -0.005432
2514.25 -0.005630
2517.00 -0.005736
2519.75 -0.006062
2522.50 -0.005669
2525.25 -0.005984
2528.00 -0.006326
2530.75 -0.005869
2533.50 -0.006100
2536.25 -0.005737
2539.00 -0.005576
2541.75 -0.005206
2544.50 -0.005635
2547.25 -0.005218
2550.00 -0.005800
2552.75 -0.005709
2555.50 -0.005301
2558.25 -0.005544
2561.00 -0.005617
2563.75 -0.005420
2566.50 -0.005524
2569.25 -0.005254
2572.00 -0.005463
2574.75 -0.005742
2577.50 -0.005695
2580.25 -0.005615
2583.00 -0.005597
2585.75 -0.005654
2588.50 -0.005790
2591.25 -0.005466
2594.00 -0.005620
2596.75 -0.004976
2599.50 -0.004889
2602.25 -0.005570
2605.00 -0.005454
2607.75 -0.005332
2610.50 -0.005573
2613.25 -0.005916
2616.00 -0.006224
2618.75 -0.006558
2621.50 -0.006148
2624.25 -0.006143
2627.00 -0.005466
2629.75 -0.005822
2632.50 -0.005291
2635.25 -0.006122
2638.00 -0.005847
2640.75 -0.005760
2643.50 -0.005552
2646.25 -0.005619
2649.00 -0.005319
2651.75 -0.005265
2654.50 -0.005888
2657.25 -0.006113
2660.00 -0.006108
2662.75 -0.006088
2665.50 -0.006012
2668.25 -0.005972
2671.00 -0.006059
2673.75 -0.005950
2676.50 -0.006161
2679.25 -0.006342
2682.00 -0.005822
2684.75 -0.005579
2687.50 -0.006137
2690.25 -0.005830
2693.00 -0.006147
2695.75 -0.005600
2698.50 -0.005726
2701.25 -0.006213
2704.00 -0.005568
2706.75 -0.006489
2709.50 -0.006592
2712.25 -0.006141
2715.00 -0.006177
2717.75 -0.006358
2720.50 -0.006578
2723.25 -0.006573
2726.00 -0.006383
2728.75 -0.006523
2731.50 -0.006262
2734.25 -0.006609
2737.00 -0.006758
2739.75 -0.006422
2742.50 -0.007403
2745.25 -0.007138
2748.00 -0.006349
2750.75 -0.005646
2753.50 -0.005812
2756.25 -0.006250
2759.00 -0.006084
2761.75 -0.005874
2764.50 -0.006171
2767.25 -0.006781
2770.00 -0.006918
2772.75 -0.006018
2775.50 -0.006263
2778.25 -0.006820
2781.00 -0.007319
2783.75 -0.007572
2786.50 -0.008960
2789.25 -0.009927
2792.00 -0.011781
2794.75 -0.012044
2797.50 -0.011086
2800.25 -0.012576
2803.00 -0.010686
2805.75 -0.010185
2808.50 -0.009306
2811.25 -0.007549
2814.00 -0.007471
2816.75 -0.006298
2819.50 -0.007017
2822.25 -0.006869
2825.00 -0.007073
2827.75 -0.006299
2830.50 -0.006805
2833.25 -0.006724
2836.00 -0.006507
2838.75 -0.006613
2841.50 -0.006948
2844.25 -0.006619
2847.00 -0.007113
2849.75 -0.006739
2852.50 -0.006233
2855.25 -0.005842
2858.00 -0.006471
2860.75 -0.005606
2863.50 -0.006011
2866.25 -0.005275
2869.00 -0.005367
2871.75 -0.005349
2874.50 -0.005673
2877.25 -0.005934
2880.00 -0.005538
2882.75 -0.005661
2885.50 -0.005205
2888.25 -0.005266
2891.00 -0.005407
2893.75 -0.006230
2896.50 -0.005698
2899.25 -0.005287
2902.00 -0.004573
2904.75 -0.004213
2907.50 -0.005118
2910.25 -0.005204
2913.00 -0.003846
2915.75 -0.004996
2918.50 -0.005251
2921.25 -0.005306
2924.00 -0.006058
2926.75 -0.006329
2929.50 -0.006045
2932.25 -0.006456
2935.00 -0.006574
2937.75 -0.006790
2940.50 -0.006378
2943.25 -0.006075
2946.00 -0.005822
2948.75 -0.005738
2951.50 -0.005984
2954.25 -0.005372
2957.00 -0.005507
2959.75 -0.005218
2962.50 -0.005936
2965.25 -0.005791
2968.00 -0.005654
2970.75 -0.006321
2973.50 -0.005917
2976.25 -0.005780
2979.00 -0.005621
2981.75 -0.004961
2984.50 -0.005588
2987.25 -0.005576
2990.00 -0.004016
2992.75 -0.005195
2995.50 -0.005229
2998.25 -0.004546
3001.00 -0.005673
3003.75 -0.006155
3006.50 -0.004992
3009.25 -0.004778
3012.00 -0.004320
3014.75 -0.004348
3017.50 -0.004874
3020.25 -0.004195
3023.00 -0.005241
3025.75 -0.004713
3028.50 -0.004284
3031.25 -0.005025
3034.00 -0.004046
3036.75 -0.004391
3039.50 -0.004344
3042.25 -0.004387
3045.00 -0.003969
3047.75 -0.004707
3050.50 -0.004531
3053.25 -0.004256
3056.00 -0.004783
3058.75 -0.004251
3061.50 -0.005702
3064.25 -0.005074
3067.00 -0.005559
3069.75 -0.004775
3072.50 -0.004222
3075.25 -0.005172
3078.00 -0.004633
3080.75 -0.004608
3083.50 -0.003549
3086.25 -0.003725
3089.00 -0.004411
3091.75 -0.003956
3094.50 -0.004166
3097.25 -0.003752
3100.00 -0.004571
3102.75 -0.004283
3105.50 -0.004766
3108.25 -0.004379
3111.00 -0.003550
3113.75 -0.004479
3116.50 -0.005253
3119.25 -0.005223
3122.00 -0.004803
3124.75 -0.004419
3127.50 -0.004150
3130.25 -0.004609
3133.00 -0.004268
3135.75 -0.003010
3138.50 -0.004065
3141.25 -0.003881
3144.00 -0.003870
3146.75 -0.004788
3149.50 -0.004413
3152.25 -0.003474
3155.00 -0.003612
3157.75 -0.004703
3160.50 -0.004178
3163.25 -0.004315
3166.00 -0.004278
3168.75 -0.003959
3171.50 -0.003806
3174.25 -0.003822
3177.00 -0.003732
3179.75 -0.004714
3182.50 -0.004725
3185.25 -0.004091
3188.00 -0.004332
3190.75 -0.003914
3193.50 -0.003754
3196.25 -0.004643
3199.00 -0.004000
3201.75 -0.002891
3204.50 -0.003332
3207.25 -0.003028
3210.00 -0.004336
3212.75 -0.003873
3215.50 -0.003581
3218.25 -0.004325
3221.00 -0.004429
3223.75 -0.004400
3226.50 -0.004206
3229.25 -0.004007
3232.00 -0.003788
3234.75 -0.003424
3237.50 -0.004370
3240.25 -0.003788
3243.00 -0.003208
3245.75 -0.002597
3248.50 -0.003264
3251.25 -0.003432
3254.00 -0.004204
3256.75 -0.003165
3259.50 -0.003132
3262.25 -0.002976
3265.00 -0.002901
3267.75 -0.002172
3270.50 -0.002606
3273.25 -0.002967
3276.00 -0.002829
3278.75 -0.003018
3281.50 -0.002530
3284.25 -0.003229
3287.00 -0.003344
3289.75 -0.001199
3292.50 -0.001878
3295.25 -0.002717
3298.00 -0.003014
3300.75 -0.002144
3303.50 -0.002585
3306.25 -0.003706
3309.00 -0.002597
3311.75 -0.002599
3314.50 -0.003649
3317.25 -0.002855
3320.00 -0.002237
3322.75 -0.002460
3325.50 -0.002617
3328.25 -0.002557
3331.00 -0.003085
3333.75 -0.002662
3336.50 -0.002534
3339.25 -0.003681
3342.00 -0.002627
3344.75 -0.001684
3347.50 -0.002341
3350.25 -0.002732
3353.00 -0.001894
3355.75 -0.000593
3358.50 -0.001808
3361.25 -0.002209
3364.00 -0.002905
3366.75 -0.002627
3369.50 -0.002546
3372.25 -0.002751
3375.00 -0.002392
3377.75 -0.001818
3380.50 -0.002351
3383.25 -0.002628
3386.00 -0.002475
3388.75 -0.002508
3391.50 -0.002259
3394.25 -0.002445
3397.00 -0.001952
3399.75 -0.002122
3402.50 -0.002380
3405.25 -0.002699
3408.00 -0.003697
3410.75 -0.002880
3413.50 -0.003489
3416.25 -0.003006
3419.00 -0.002248
3421.75 -0.001474
3424.50 -0.000215
3427.25 -0.001278
3430.00 -0.001738
3432.75 -0.002137
3435.50 -0.002011
3438.25 -0.002515
3441.00 -0.002956
3443.75 -0.002816
3446.50 -0.002098
3449.25 -0.002319
3452.00 -0.002370
3454.75 -0.002039
3457.50 -0.002386
3460.25 -0.001926
3463.00 -0.002643
3465.75 -0.001519
3468.50 -0.002623
3471.25 -0.002031
3474.00 -0.002791
3476.75 -0.002072
3479.50 -0.001997
3482.25 -0.002482
3485.00 -0.002355
3487.75 -0.002454
3490.50 -0.001798
3493.25 -0.002554
3496.00 -0.002936
3498.75 -0.002164
3501.50 -0.001224
3504.25 -0.001604
3507.00 -0.001729
3509.75 -0.001643
3512.50 -0.001529
3515.25 -0.002758
3518.00 -0.002107
3520.75 -0.002374
3523.50 -0.001521
3526.25 -0.001411
3529.00 -0.001764
3531.75 -0.001071
3534.50 -0.001511
3537.25 -0.001097
3540.00 -0.000699
3542.75 -0.000002
3545.50 -0.000188
3548.25 -0.000637
3551.00 -0.000667
3553.75 -0.000344
3556.50 -0.000314
3559.25 -0.001206
3562.00 -0.000930
3564.75 -0.000536
3567.50 -0.000565
3570.25 -0.000898
3573.00 -0.001145
3575.75 -0.001361
3578.50 -0.001803
3581.25 -0.001687
3584.00 -0.002545
3586.75 -0.001445
3589.50 -0.001185
3592.25 -0.001256
3595.00 -0.001090
3597.75 -0.000010
3600.50 -0.001097
3603.25 -0.001100
3606.00 -0.000409
3608.75 -0.000178
3611.50 -0.000653
3614.25 -0.000638
3617.00 0.000167
3619.75 0.000139
3622.50 -0.000932
3625.25 -0.000036
3628.00 -0.000299
3630.75 0.000370
3633.50 0.000065
3636.25 0.000270
3639.00 0.001029
3641.75 0.000955
3644.50 0.000519
3647.25 0.000539
3650.00 -0.000209
3652.75 0.000462
3655.50 0.001625
3658.25 0.001674
3661.00 0.002071
3663.75 0.000294
3666.50 0.000864
3669.25 0.001658
3672.00 0.000966
3674.75 0.000739
3677.50 0.000761
3680.25 0.000276
3683.00 0.000813
3685.75 0.000362
3688.50 0.000903
3691.25 0.000303
3694.00 0.000518
3696.75 0.001245
3699.50 0.001212
3702.25 0.001415
3705.00 0.000497
3707.75 0.000459
3710.50 0.000673
3713.25 0.000618
3716.00 0.001073
3718.75 0.001145
3721.50 0.001512
3724.25 0.002277
3727.00 0.008145
3729.75 0.010231
3732.50 0.005846
3735.25 0.001556
3738.00 0.001134
3740.75 0.002245
3743.50 0.001480
3746.25 0.001118
3749.00 0.000158
3751.75 0.000482
3754.50 0.000880
3757.25 0.001609
3760.00 0.002168
3762.75 0.001861
3765.50 0.002034
3768.25 0.001308
3771.00 0.000503
3773.75 0.001720
3776.50 0.002352
3779.25 0.001833
3782.00 0.003931
3784.75 0.003410
3787.50 0.003006
3790.25 0.002894
3793.00 0.003649
3795.75 0.003632
3798.50 0.002513
3801.25 0.002771
3804.00 0.004075
3806.75 0.004373
3809.50 0.002246
3812.25 0.004045
3815.00 0.003894
3817.75 0.001327
3820.50 0.003765
3823.25 -0.001180
3826.00 0.001702
3828.75 0.003547
3831.50 0.000553
3834.25 0.003201
3837.00 0.001932
3839.75 0.002484
3842.50 0.001445
3845.25 0.003135
3848.00 -0.001753
3850.75 0.002550
3853.50 0.003189
3856.25 0.001341
3859.00 0.003889
3861.75 0.004623
3864.50 0.006943
3867.25 0.003275
3870.00 0.006641
3872.75 0.008646
3875.50 0.000370
3878.25 0.001549
3881.00 0.001917
3883.75 0.003369
3886.50 0.002251
3889.25 0.003327
3892.00 0.001931
3894.75 0.006206
3897.50 0.002451
3900.25 0.003222
3903.00 0.005539
3905.75 0.004774
3908.50 0.007152
3911.25 0.011343
3914.00 0.004739
3916.75 0.002690
3919.50 0.004194
3922.25 0.005536
3925.00 0.005072
3927.75 0.005015
3930.50 0.008065
3933.25 0.002699
3936.00 0.002448
3938.75 0.005344
3941.50 0.004491
3944.25 0.006574
3947.00 0.004083
3949.75 0.005995
3952.50 0.003145
3955.25 0.005713
3958.00 0.006263
3960.75 0.003988
3963.50 0.003161
3966.25 0.002845
3969.00 0.001766
3971.75 0.000257
3974.50 -0.000527
3977.25 0.000879
3980.00 0.004462
3982.75 0.005205
3985.50 0.005058
3988.25 0.008881
3991.00 0.006233
3993.75 0.007658
3996.50 0.007357
3999.25 0.004919
4002.00 0.007724
4004.75 0.008268
4007.50 0.008507
4010.25 0.008195
4013.00 0.006717
4015.75 0.008932
4018.50 0.006359
4021.25 0.005482
4024.00 0.005380
4026.75 0.004979
4029.50 0.007857
4032.25 0.005459
4035.00 0.006028
4037.75 0.005879
4040.50 0.003070
4043.25 0.006445
4046.00 0.006397
4048.75 0.006122
4051.50 0.008857
4054.25 0.007113
4057.00 0.009113
4059.75 0.008881
4062.50 0.009002
4065.25 0.009420
4068.00 0.009652
4070.75 0.006715
4073.50 0.007939
4076.25 0.009021
4079.00 0.009460
4081.75 0.008279
4084.50 0.008346
4087.25 0.008576
4090.00 0.008569
4092.75 0.009666
4095.50 0.004126
4098.25 0.007061
4101.00 0.005059
4103.75 0.005881
4106.50 0.004724
4109.25 0.004535
4112.00 0.005033
4114.75 0.006623
4117.50 0.006873
4120.25 0.005501
4123.00 0.005111
4125.75 0.004381
4128.50 0.003547
4131.25 0.006945
4134.00 0.005355
4136.75 0.006999
4139.50 0.007757
4142.25 0.007671
4145.00 0.007825
4147.75 0.006338
4150.50 0.007825
4153.25 0.005086
4156.00 0.005009
4158.75 0.009409
4161.50 0.008077
4164.25 0.008820
4167.00 0.008351
4169.75 0.006468
4172.50 0.008129
4175.25 0.006715
4178.00 0.006194
4180.75 0.005204
4183.50 0.005054
4186.25 0.007651
4189.00 0.006384
4191.75 0.006657
4194.50 0.007461
4197.25 0.007610
4200.00 0.005802
4202.75 0.006865
4205.50 0.007924
4208.25 0.007601
4211.00 0.006657
4213.75 0.005965
4216.50 0.008685
4219.25 0.006890
4222.00 0.006834
4224.75 0.004653
4227.50 0.005234
4230.25 0.005779
4233.00 0.006669
4235.75 0.006314
4238.50 0.005622
4241.25 0.007087
4244.00 0.005925
4246.75 0.005706
4249.50 0.007695
4252.25 0.008322
4255.00 0.006255
4257.75 0.006075
4260.50 0.008251
4263.25 0.007469
4266.00 0.007034
4268.75 0.006294
4271.50 0.006700
4274.25 0.007121
4277.00 0.005270
4279.75 0.005985
4282.50 0.006875
4285.25 0.005731
4288.00 0.006481
4290.75 0.005864
4293.50 0.007222
4296.25 0.004520
4299.00 0.004799
4301.75 0.002906
4304.50 0.005597
4307.25 0.005050
4310.00 0.002136
4312.75 0.005286
4315.50 0.006205
4318.25 0.007287
4321.00 0.004113
4323.75 0.006804
4326.50 0.003953
4329.25 0.003096
4332.00 0.006682
4334.75 0.004713
4337.50 0.003140
4340.25 0.003550
4343.00 0.002503
4345.75 0.001475
4348.50 0.001253
4351.25 0.002385
4354.00 0.004220
4356.75 0.005136
4359.50 0.004482
4362.25 0.006551
4365.00 0.006541
4367.75 0.005901
4370.50 0.006684
4373.25 0.004521
4376.00 0.004501
4378.75 0.005052
4381.50 0.006240
4384.25 0.005132
4387.00 0.004420
4389.75 0.004538
4392.50 0.007667
4395.25 0.005684
4398.00 0.006020
4400.75 0.006645
4403.50 0.005771
4406.25 0.005247
4409.00 0.004555
4411.75 0.005388
4414.50 0.004946
4417.25 0.005672
4420.00 0.006200
4422.75 0.006523
4425.50 0.006634
4428.25 0.008416
4431.00 0.007657
4433.75 0.007116
4436.50 0.006998
4439.25 0.006667
4442.00 0.008711
4444.75 0.007469
4447.50 0.007114
4450.25 0.007757
4453.00 0.006891
4455.75 0.005042
4458.50 0.006018
4461.25 0.007155
4464.00 0.007517
4466.75 0.007769
4469.50 0.005750
4472.25 0.006674
4475.00 0.007545
4477.75 0.008855
4480.50 0.006476
4483.25 0.008264
4486.00 0.007112
4488.75 0.008410
4491.50 0.007417
4494.25 0.007223
4497.00 0.005395
4499.75 0.006457
4502.50 0.006249
4505.25 0.008358
4508.00 0.008268
4510.75 0.007028
4513.50 0.005385
4516.25 0.005690
4519.00 0.006090
4521.75 0.007229
4524.50 0.007006
4527.25 0.006177
4530.00 0.006288
4532.75 0.004520
4535.50 0.006333
4538.25 0.007275
4541.00 0.004390
4543.75 0.006978
4546.50 0.005461
4549.25 0.006754
4552.00 0.005985
