1463.75 -0.003126
1466.50 -0.002961
1469.25 -0.003080
1472.00 -0.004844
1474.75 -0.004221
1477.50 -0.005623
1480.25 -0.005927
1483.00 -0.004683
1485.75 -0.004448
1488.50 -0.002574
1491.25 -0.001757
1494.00 -0.000249
1496.75 0.001102
1499.50 0.002516
1502.25 0.004517
1505.00 0.002945
1507.75 0.000839
1510.50 -0.001076
1513.25 0.001619
1516.00 0.005513
1518.75 0.009813
1521.50 0.011849
1524.25 0.012004
1527.00 0.016103
1529.75 0.015079
1532.50 0.016192
1535.25 0.010216
1538.00 -0.002489
1540.75 -0.026118
1543.50 -0.057817
1546.25 -0.072557
1549.00 -0.055556
1551.75 -0.024428
1554.50 -0.011928
1557.25 -0.017028
1560.00 -0.017967
1562.75 -0.016547
1565.50 -0.016258
1568.25 -0.017290
1571.00 -0.015932
1573.75 -0.015755
1576.50 -0.015010
1579.25 -0.014668
1582.00 -0.013832
1584.75 -0.012302
1587.50 -0.012872
1590.25 -0.012876
1593.00 -0.012046
1595.75 -0.012887
1598.50 -0.012548
1601.25 -0.012449
1604.00 -0.012772
1606.75 -0.012585
1609.50 -0.012958
1612.25 -0.012277
1615.00 -0.012190
1617.75 -0.012968
1620.50 -0.012700
1623.25 -0.012921
1626.00 -0.013515
1628.75 -0.013824
1631.50 -0.013868
1634.25 -0.014508
1637.00 -0.013607
1639.75 -0.013048
1642.50 -0.012843
1645.25 -0.012547
1648.00 -0.012836
1650.75 -0.012011
1653.50 -0.012115
1656.25 -0.012931
1659.00 -0.012341
1661.75 -0.012988
1664.50 -0.012618
1667.25 -0.011776
1670.00 -0.011216
1672.75 -0.010530
1675.50 -0.010952
1678.25 -0.010601
1681.00 -0.010362
1683.75 -0.009757
1686.50 -0.009949
1689.25 -0.009046
1692.00 -0.009461
1694.75 -0.008412
1697.50 -0.008675
1700.25 -0.008951
1703.00 -0.009054
1705.75 -0.008480
1708.50 -0.008538
1711.25 -0.008746
1714.00 -0.008373
1716.75 -0.009247
1719.50 -0.009593
1722.25 -0.009514
1725.00 -0.009285
1727.75 -0.009223
1730.50 -0.009850
1733.25 -0.009446
1736.00 -0.009891
1738.75 -0.010578
1741.50 -0.010306
1744.25 -0.010933
1747.00 -0.011267
1749.75 -0.011314
1752.50 -0.011020
1755.25 -0.011153
1758.00 -0.010521
1760.75 -0.009830
1763.50 -0.009866
1766.25 -0.009793
1769.00 -0.010029
1771.75 -0.010331
1774.50 -0.010326
1777.25 -0.010142
1780.00 -0.010228
1782.75 -0.010658
1785.50 -0.010401
1788.25 -0.010013
1791.00 -0.010023
1793.75 -0.010114
1796.50 -0.010417
1799.25 -0.010896
1802.00 -0.010598
1804.75 -0.010622
1807.50 -0.010412
1810.25 -0.010607
1813.00 -0.010367
1815.75 -0.010031
1818.50 -0.010148
1821.25 -0.010092
1824.00 -0.009656
1826.75 -0.009719
1829.50 -0.010037
1832.25 -0.010186
1835.00 -0.010173
1837.75 -0.010362
1840.50 -0.010169
1843.25 -0.011180
1846.00 -0.010947
1848.75 -0.012201
1851.50 -0.012356
1854.25 -0.012481
1857.00 -0.013209
1859.75 -0.012721
1862.50 -0.012996
1865.25 -0.012959
1868.00 -0.013161
1870.75 -0.013161
1873.50 -0.013616
1876.25 -0.014057
1879.00 -0.014843
1881.75 -0.015225
1884.50 -0.015813
1887.25 -0.016200
1890.00 -0.016612
1892.75 -0.016949
1895.50 -0.016720
1898.25 -0.016819
1901.00 -0.017061
1903.75 -0.016955
1906.50 -0.016445
1909.25 -0.015750
1912.00 -0.013965
1914.75 -0.012932
1917.50 -0.012608
1920.25 -0.012378
1923.00 -0.011727
1925.75 -0.011453
1928.50 -0.011021
1931.25 -0.010889
1934.00 -0.010295
1936.75 -0.010624
1939.50 -0.010199
1942.25 -0.010257
1945.00 -0.010099
1947.75 -0.009791
1950.50 -0.010146
1953.25 -0.009766
1956.00 -0.009588
1958.75 -0.009160
1961.50 -0.008750
1964.25 -0.008846
1967.00 -0.009042
1969.75 -0.008468
1972.50 -0.008857
1975.25 -0.008994
1978.00 -0.008951
1980.75 -0.008594
1983.50 -0.009052
1986.25 -0.008958
1989.00 -0.008978
1991.75 -0.008917
1994.50 -0.008783
1997.25 -0.008779
2000.00 -0.008332
2002.75 -0.008041
2005.50 -0.008142
2008.25 -0.008297
2011.00 -0.008142
2013.75 -0.008048
2016.50 -0.008271
2019.25 -0.007983
2022.00 -0.007966
2024.75 -0.008065
2027.50 -0.008305
2030.25 -0.008357
2033.00 -0.008371
2035.75 -0.008647
2038.50 -0.009147
2041.25 -0.008685
2044.00 -0.008781
2046.75 -0.008968
2049.50 -0.008725
2052.25 -0.008855
2055.00 -0.009053
2057.75 -0.008672
2060.50 -0.008864
2063.25 -0.008913
2066.00 -0.009237
2068.75 -0.008810
2071.50 -0.008832
2074.25 -0.009194
2077.00 -0.008804
2079.75 -0.009148
2082.50 -0.009029
2085.25 -0.008800
2088.00 -0.008728
2090.75 -0.008652
2093.50 -0.009069
2096.25 -0.008842
2099.00 -0.008652
2101.75 -0.008574
2104.50 -0.008386
2107.25 -0.008355
2110.00 -0.008113
2112.75 -0.008076
2115.50 -0.008079
2118.25 -0.007937
2121.00 -0.007538
2123.75 -0.007565
2126.50 -0.007802
2129.25 -0.007656
2132.00 -0.007395
2134.75 -0.007455
2137.50 -0.007528
2140.25 -0.007913
2143.00 -0.007973
2145.75 -0.007865
2148.50 -0.007555
2151.25 -0.007658
2154.00 -0.007643
2156.75 -0.007203
2159.50 -0.007257
2162.25 -0.006665
2165.00 -0.007398
2167.75 -0.007038
2170.50 -0.007134
2173.25 -0.006769
2176.00 -0.006993
2178.75 -0.006754
2181.50 -0.006846
2184.25 -0.006769
2187.00 -0.007087
2189.75 -0.006600
2192.50 -0.006574
2195.25 -0.006129
2198.00 -0.006356
2200.75 -0.006258
2203.50 -0.006567
2206.25 -0.006148
2209.00 -0.005945
2211.75 -0.006402
2214.50 -0.006233
2217.25 -0.006435
2220.00 -0.006234
2222.75 -0.006354
2225.50 -0.006410
2228.25 -0.006553
2231.00 -0.006672
2233.75 -0.006257
2236.50 -0.006094
2239.25 -0.006549
2242.00 -0.005843
2244.75 -0.006601
2247.50 -0.006014
2250.25 -0.006130
2253.00 -0.006137
2255.75 -0.005702
2258.50 -0.006037
2261.25 -0.006043
2264.00 -0.005942
2266.75 -0.006361
2269.50 -0.005878
2272.25 -0.006211
2275.00 -0.006348
2277.75 -0.006434
2280.50 -0.006535
2283.25 -0.006184
2286.00 -0.006362
2288.75 -0.006294
2291.50 -0.006656
2294.25 -0.006692
2297.00 -0.006259
2299.75 -0.006258
2302.50 -0.006328
2305.25 -0.006163
2308.00 -0.006276
2310.75 -0.006217
2313.50 -0.005752
2316.25 -0.006319
2319.00 -0.006025
2321.75 -0.006227
2324.50 -0.005895
2327.25 -0.006334
2330.00 -0.006370
2332.75 -0.006613
2335.50 -0.005973
2338.25 -0.005766
2341.00 -0.005981
2343.75 -0.006050
2346.50 -0.006160
2349.25 -0.006011
2352.00 -0.006035
2354.75 -0.005872
2357.50 -0.005720
2360.25 -0.005752
2363.00 -0.005500
2365.75 -0.005788
2368.50 -0.005983
2371.25 -0.005650
2374.00 -0.005969
2376.75 -0.006301
2379.50 -0.005908
2382.25 -0.005843
2385.00 -0.005587
2387.75 -0.005598
2390.50 -0.005657
2393.25 -0.005421
2396.00 -0.005318
2398.75 -0.005479
2401.50 -0.005272
2404.25 -0.005260
2407.00 -0.005407
2409.75 -0.005517
2412.50 -0.005306
2415.25 -0.005637
2418.00 -0.005601
2420.75 -0.005436
2423.50 -0.005454
2426.25 -0.005588
2429.00 -0.005504
2431.75 -0.005178
2434.50 -0.004741
2437.25 -0.005249
2440.00 -0.005400
2442.75 -0.005625
2445.50 -0.004681
2448.25 -0.004948
2451.00 -0.004585
2453.75 -0.004622
2456.50 -0.004587
2459.25 -0.004563
2462.00 -0.004759
2464.75 -0.004460
2467.50 -0.005033
2470.25 -0.004985
2473.00 -0.004826
2475.75 -0.004759
2478.50 -0.004670
2481.25 -0.004661
2484.00 -0.005372
2486.75 -0.004853
2489.50 -0.004880
2492.25 -0.004809
2495.00 -0.004569
2497.75 -0.004395
2500.50 -0.004649
2503.25 -0.005398
2506.00 -0.004746
2508.75 -0.004655
2511.50 -0.004618
2514.25 -0.005280
2517.00 -0.004595
2519.75 -0.005108
2522.50 -0.004811
2525.25 -0.005042
2528.00 -0.005173
2530.75 -0.004756
2533.50 -0.004430
2536.25 -0.004733
2539.00 -0.004540
2541.75 -0.004915
2544.50 -0.004696
2547.25 -0.004353
2550.00 -0.003973
2552.75 -0.004721
2555.50 -0.004834
2558.25 -0.004497
2561.00 -0.004898
2563.75 -0.004847
2566.50 -0.004030
2569.25 -0.004462
2572.00 -0.004588
2574.75 -0.004344
2577.50 -0.003920
2580.25 -0.003614
2583.00 -0.004039
2585.75 -0.004641
2588.50 -0.004552
2591.25 -0.004209
2594.00 -0.004056
2596.75 -0.003835
2599.50 -0.004365
2602.25 -0.004295
2605.00 -0.003970
2607.75 -0.003993
2610.50 -0.003570
2613.25 -0.004218
2616.00 -0.004711
2618.75 -0.004257
2621.50 -0.004165
2624.25 -0.003754
2627.00 -0.004044
2629.75 -0.004075
2632.50 -0.003475
2635.25 -0.003913
2638.00 -0.003649
2640.75 -0.003143
2643.50 -0.003393
2646.25 -0.003735
2649.00 -0.003219
2651.75 -0.003572
2654.50 -0.003220
2657.25 -0.003049
2660.00 -0.002933
2662.75 -0.003359
2665.50 -0.003216
2668.25 -0.003413
2671.00 -0.003567
2673.75 -0.003491
2676.50 -0.003834
2679.25 -0.002857
2682.00 -0.002800
2684.75 -0.002874
2687.50 -0.003487
2690.25 -0.003509
2693.00 -0.003869
2695.75 -0.003045
2698.50 -0.003365
2701.25 -0.003625
2704.00 -0.003423
2706.75 -0.003580
2709.50 -0.004071
2712.25 -0.003526
2715.00 -0.003854
2717.75 -0.003450
2720.50 -0.003490
2723.25 -0.003100
2726.00 -0.003391
2728.75 -0.003476
2731.50 -0.002855
2734.25 -0.003519
2737.00 -0.003859
2739.75 -0.002909
2742.50 -0.004582
2745.25 -0.003424
2748.00 -0.003289
2750.75 -0.002151
2753.50 -0.002818
2756.25 -0.005273
2759.00 -0.004824
2761.75 -0.003036
2764.50 -0.002383
2767.25 -0.004134
2770.00 -0.003572
2772.75 -0.001060
2775.50 -0.001663
2778.25 -0.003800
2781.00 -0.003086
2783.75 -0.004239
2786.50 -0.003321
2789.25 -0.005219
2792.00 -0.006301
2794.75 -0.005002
2797.50 -0.004440
2800.25 -0.004621
2803.00 -0.004779
2805.75 -0.002724
2808.50 -0.004738
2811.25 -0.004133
2814.00 -0.003084
2816.75 -0.002743
2819.50 -0.002637
2822.25 -0.002724
2825.00 -0.002671
2827.75 -0.001912
2830.50 -0.002539
2833.25 -0.003846
2836.00 -0.003132
2838.75 -0.004128
2841.50 -0.003404
2844.25 -0.002802
2847.00 -0.002108
2849.75 -0.001298
2852.50 -0.001932
2855.25 -0.000817
2858.00 -0.001062
2860.75 -0.001821
2863.50 -0.002295
2866.25 -0.001315
2869.00 -0.002462
2871.75 -0.001778
2874.50 -0.003599
2877.25 -0.004427
2880.00 -0.002584
2882.75 -0.001473
2885.50 -0.001887
2888.25 -0.002094
2891.00 -0.002489
2893.75 -0.004643
2896.50 -0.003616
2899.25 -0.001898
2902.00 -0.002225
2904.75 -0.000122
2907.50 -0.006376
2910.25 -0.004538
2913.00 -0.001212
2915.75 -0.004446
2918.50 -0.005087
2921.25 -0.003158
2924.00 -0.003281
2926.75 -0.003930
2929.50 -0.000823
2932.25 -0.003542
2935.00 -0.002112
2937.75 -0.003953
2940.50 -0.003289
2943.25 -0.004094
2946.00 -0.001995
2948.75 -0.001512
2951.50 -0.001135
2954.25 -0.000186
2957.00 0.000783
2959.75 -0.001765
2962.50 -0.000554
2965.25 -0.000074
2968.00 -0.000946
2970.75 -0.001092
2973.50 -0.003287
2976.25 -0.002595
2979.00 -0.003055
2981.75 -0.001864
2984.50 -0.002200
2987.25 -0.000177
2990.00 0.000431
2992.75 -0.002922
2995.50 -0.003081
2998.25 -0.001374
3001.00 -0.002381
3003.75 -0.003746
3006.50 -0.001531
3009.25 -0.004483
3012.00 -0.001350
3014.75 -0.001888
3017.50 -0.002273
3020.25 -0.001168
3023.00 -0.004085
3025.75 -0.002174
3028.50 -0.001028
3031.25 -0.002333
3034.00 -0.003344
3036.75 -0.001876
3039.50 -0.002387
3042.25 -0.001158
3045.00 -0.000190
3047.75 -0.002303
3050.50 -0.003284
3053.25 -0.001571
3056.00 -0.002567
3058.75 -0.002182
3061.50 -0.001284
3064.25 0.000668
3067.00 -0.003123
3069.75 -0.001453
3072.50 -0.000990
3075.25 -0.002740
3078.00 -0.000601
3080.75 -0.001668
3083.50 -0.000353
3086.25 0.000915
3089.00 -0.000671
3091.75 -0.001364
3094.50 -0.000249
3097.25 -0.002329
3100.00 -0.002450
3102.75 -0.001099
3105.50 -0.002990
3108.25 0.001197
3111.00 0.002003
3113.75 0.001719
3116.50 -0.000591
3119.25 0.001018
3122.00 0.001277
3124.75 0.000015
3127.50 0.002443
3130.25 0.002699
3133.00 0.001210
3135.75 0.004453
3138.50 0.002032
3141.25 0.000957
3144.00 0.002018
3146.75 0.000560
3149.50 0.000606
3152.25 -0.000156
3155.00 0.000416
3157.75 0.000921
3160.50 0.001877
3163.25 -0.000216
3166.00 0.000965
3168.75 0.002479
3171.50 0.001152
3174.25 0.002047
3177.00 0.002915
3179.75 0.004648
3182.50 0.002838
3185.25 0.005473
3188.00 0.004816
3190.75 0.006207
3193.50 0.004638
3196.25 0.004152
3199.00 0.002737
3201.75 0.002537
3204.50 0.004074
3207.25 0.003023
3210.00 0.001790
3212.75 0.002532
3215.50 0.002041
3218.25 0.000868
3221.00 0.001845
3223.75 0.002684
3226.50 0.001419
3229.25 0.001926
3232.00 0.001793
3234.75 0.001353
3237.50 0.002108
3240.25 0.002126
3243.00 0.002863
3245.75 0.003954
3248.50 0.004074
3251.25 0.006709
3254.00 0.003184
3256.75 0.008192
3259.50 0.003105
3262.25 0.003532
3265.00 0.002313
3267.75 0.004207
3270.50 0.003356
3273.25 0.003625
3276.00 0.005682
3278.75 0.004987
3281.50 0.007237
3284.25 0.007467
3287.00 0.004344
3289.75 0.009051
3292.50 0.005158
3295.25 0.005814
3298.00 0.005397
3300.75 0.005116
3303.50 0.005349
3306.25 0.003221
3309.00 0.004348
3311.75 0.006200
3314.50 0.001499
3317.25 0.005290
3320.00 0.003923
3322.75 0.004028
3325.50 0.005236
3328.25 0.006134
3331.00 0.004294
3333.75 0.005983
3336.50 0.006001
3339.25 0.007643
3342.00 0.005888
3344.75 0.009895
3347.50 0.009309
3350.25 0.008637
3353.00 0.006354
3355.75 0.010455
3358.50 0.009691
3361.25 0.007645
3364.00 0.005323
3366.75 0.006852
3369.50 0.005957
3372.25 0.007146
3375.00 0.008106
3377.75 0.008663
3380.50 0.007351
3383.25 0.007509
3386.00 0.007905
3388.75 0.006873
3391.50 0.005869
3394.25 0.006690
3397.00 0.008220
3399.75 0.007375
3402.50 0.008810
3405.25 0.006133
3408.00 0.008429
3410.75 0.008922
3413.50 0.009260
3416.25 0.009851
3419.00 0.010282
3421.75 0.014211
3424.50 0.013489
3427.25 0.011883
3430.00 0.009348
3432.75 0.009566
3435.50 0.010326
3438.25 0.009688
3441.00 0.010926
3443.75 0.009002
3446.50 0.011994
3449.25 0.009563
3452.00 0.008989
3454.75 0.008042
3457.50 0.010551
3460.25 0.011536
3463.00 0.007450
3465.75 0.011314
3468.50 0.006485
3471.25 0.008040
3474.00 0.008522
3476.75 0.011210
3479.50 0.008210
3482.25 0.008518
3485.00 0.010488
3487.75 0.009236
3490.50 0.012518
3493.25 0.011022
3496.00 0.009439
3498.75 0.011272
3501.50 0.011673
3504.25 0.009738
3507.00 0.011109
3509.75 0.012763
3512.50 0.013224
3515.25 0.011029
3518.00 0.009303
3520.75 0.009851
3523.50 0.011157
3526.25 0.010308
3529.00 0.010878
3531.75 0.009838
3534.50 0.010601
3537.25 0.010372
3540.00 0.010228
3542.75 0.009992
3545.50 0.009503
3548.25 0.011551
3551.00 0.010404
3553.75 0.011442
3556.50 0.010698
3559.25 0.010926
3562.00 0.011726
3564.75 0.011811
3567.50 0.013685
3570.25 0.010868
3573.00 0.014117
3575.75 0.012963
3578.50 0.011839
3581.25 0.012043
3584.00 0.011306
3586.75 0.012928
3589.50 0.011986
3592.25 0.012222
3595.00 0.013468
3597.75 0.014587
3600.50 0.010165
3603.25 0.011380
3606.00 0.013599
3608.75 0.012757
3611.50 0.013342
3614.25 0.012528
3617.00 0.013009
3619.75 0.014635
3622.50 0.014296
3625.25 0.012926
3628.00 0.012662
3630.75 0.011671
3633.50 0.011973
3636.25 0.013550
3639.00 0.014349
3641.75 0.011498
3644.50 0.013025
3647.25 0.013872
3650.00 0.009991
3652.75 0.010627
3655.50 0.012580
3658.25 0.011541
3661.00 0.014034
3663.75 0.012460
3666.50 0.013232
3669.25 0.012833
3672.00 0.014110
3674.75 0.012357
3677.50 0.013866
3680.25 0.012852
3683.00 0.012129
3685.75 0.011471
3688.50 0.015180
3691.25 0.012191
3694.00 0.013534
3696.75 0.011993
3699.50 0.014183
3702.25 0.013815
3705.00 0.013063
3707.75 0.014857
3710.50 0.012393
3713.25 0.012491
3716.00 0.014120
3718.75 0.016348
3721.50 0.017025
3724.25 0.022684
3727.00 0.038247
3729.75 0.043196
3732.50 0.026286
3735.25 0.015651
3738.00 0.015287
3740.75 0.013756
3743.50 0.014607
3746.25 0.015339
3749.00 0.016010
3751.75 0.016962
3754.50 0.016418
3757.25 0.017055
3760.00 0.017606
3762.75 0.015715
3765.50 0.016590
3768.25 0.014915
3771.00 0.014634
3773.75 0.015752
3776.50 0.014419
3779.25 0.013865
3782.00 0.014881
3784.75 0.015564
3787.50 0.017068
3790.25 0.014165
3793.00 0.014236
3795.75 0.013236
3798.50 0.013873
3801.25 0.013474
3804.00 0.013520
3806.75 0.012676
3809.50 0.009810
3812.25 0.014219
3815.00 0.014495
3817.75 0.009326
3820.50 0.017495
3823.25 0.005073
3826.00 0.009910
3828.75 0.016462
3831.50 0.009452
3834.25 0.020988
3837.00 0.017548
3839.75 0.018697
3842.50 0.012420
3845.25 0.013848
3848.00 0.003912
3850.75 0.017596
3853.50 0.014142
3856.25 0.011710
3859.00 0.017425
3861.75 0.020313
3864.50 0.026268
3867.25 0.018776
3870.00 0.027141
3872.75 0.031099
3875.50 0.009570
3878.25 0.009104
3881.00 0.015265
3883.75 0.017018
3886.50 0.018040
3889.25 0.019182
3892.00 0.015790
3894.75 0.024059
3897.50 0.013491
3900.25 0.012174
3903.00 0.016135
3905.75 0.014364
3908.50 0.021107
3911.25 0.031192
3914.00 0.013424
3916.75 0.012985
3919.50 0.012349
3922.25 0.017508
3925.00 0.013874
3927.75 0.015034
3930.50 0.026655
3933.25 0.016935
3936.00 0.014969
3938.75 0.021299
3941.50 0.017422
3944.25 0.020664
3947.00 0.014104
3949.75 0.018919
3952.50 0.010685
3955.25 0.015471
3958.00 0.020397
3960.75 0.013862
3963.50 0.017993
3966.25 0.023094
3969.00 0.022071
3971.75 0.016698
3974.50 0.010298
3977.25 0.014045
3980.00 0.017884
3982.75 0.016042
3985.50 0.014553
3988.25 0.021905
3991.00 0.014018
3993.75 0.015593
3996.50 0.017567
3999.25 0.010818
4002.00 0.017359
4004.75 0.017585
4007.50 0.019136
4010.25 0.015053
4013.00 0.013425
4015.75 0.017795
4018.50 0.013115
4021.25 0.010068
4024.00 0.010917
4026.75 0.011610
4029.50 0.014960
4032.25 0.013559
4035.00 0.014207
4037.75 0.013498
4040.50 0.004943
4043.25 0.013766
4046.00 0.013529
4048.75 0.012368
4051.50 0.016719
4054.25 0.015714
4057.00 0.016237
4059.75 0.019357
4062.50 0.018175
4065.25 0.017743
4068.00 0.019332
4070.75 0.014060
4073.50 0.017138
4076.25 0.015866
4079.00 0.015197
4081.75 0.015081
4084.50 0.013101
4087.25 0.018750
4090.00 0.020090
4092.75 0.023982
4095.50 0.012957
4098.25 0.022245
4101.00 0.021152
4103.75 0.025594
4106.50 0.020485
4109.25 0.020033
4112.00 0.020064
4114.75 0.020696
4117.50 0.019711
4120.25 0.019240
4123.00 0.014602
4125.75 0.013671
4128.50 0.012971
4131.25 0.020325
4134.00 0.016798
4136.75 0.017754
4139.50 0.016285
4142.25 0.017889
4145.00 0.018290
4147.75 0.014599
4150.50 0.017116
4153.25 0.012399
4156.00 0.010742
4158.75 0.021320
4161.50 0.016474
4164.25 0.019933
4167.00 0.019088
4169.75 0.015668
4172.50 0.019943
4175.25 0.017476
4178.00 0.018497
4180.75 0.016521
4183.50 0.013199
4186.25 0.016991
4189.00 0.014603
4191.75 0.013212
4194.50 0.018674
4197.25 0.018002
4200.00 0.011072
4202.75 0.016561
4205.50 0.014130
4208.25 0.014176
4211.00 0.014269
4213.75 0.011739
4216.50 0.017626
4219.25 0.014527
4222.00 0.013913
4224.75 0.011650
4227.50 0.014945
4230.25 0.016190
4233.00 0.018357
4235.75 0.016678
4238.50 0.014705
4241.25 0.016205
4244.00 0.015616
4246.75 0.013574
4249.50 0.020716
4252.25 0.021496
4255.00 0.017171
4257.75 0.015804
4260.50 0.019223
4263.25 0.016815
4266.00 0.014085
4268.75 0.013770
4271.50 0.017361
4274.25 0.017712
4277.00 0.014959
4279.75 0.016483
4282.50 0.017713
4285.25 0.016391
4288.00 0.016953
4290.75 0.016209
4293.50 0.022229
4296.25 0.018949
4299.00 0.020683
4301.75 0.015590
4304.50 0.020637
4307.25 0.019366
4310.00 0.015375
4312.75 0.022103
4315.50 0.023201
4318.25 0.023924
4321.00 0.018385
4323.75 0.025955
4326.50 0.021859
4329.25 0.019723
4332.00 0.027170
4334.75 0.028602
4337.50 0.028695
4340.25 0.033966
4343.00 0.033840
4345.75 0.026257
4348.50 0.022105
4351.25 0.022444
4354.00 0.024661
4356.75 0.026287
4359.50 0.026297
4362.25 0.028419
4365.00 0.028121
4367.75 0.021856
4370.50 0.021981
4373.25 0.018673
4376.00 0.016348
4378.75 0.016272
4381.50 0.021026
4384.25 0.019068
4387.00 0.016362
4389.75 0.014615
4392.50 0.021964
4395.25 0.017564
4398.00 0.017111
4400.75 0.019373
4403.50 0.018909
4406.25 0.015118
4409.00 0.013822
4411.75 0.015902
4414.50 0.014840
4417.25 0.015586
4420.00 0.016390
4422.75 0.019202
4425.50 0.017066
4428.25 0.019223
4431.00 0.017832
4433.75 0.016586
4436.50 0.014400
4439.25 0.015928
4442.00 0.017906
4444.75 0.017279
4447.50 0.015514
4450.25 0.019968
4453.00 0.016466
4455.75 0.012118
4458.50 0.015699
4461.25 0.018991
4464.00 0.018492
4466.75 0.020887
4469.50 0.012986
4472.25 0.015720
4475.00 0.018873
4477.75 0.019409
4480.50 0.017462
4483.25 0.019128
4486.00 0.015417
4488.75 0.018587
4491.50 0.019909
4494.25 0.019732
4497.00 0.015223
4499.75 0.019055
4502.50 0.017383
4505.25 0.024059
4508.00 0.022454
4510.75 0.019885
4513.50 0.015695
4516.25 0.018913
4519.00 0.018437
4521.75 0.023306
4524.50 0.023124
4527.25 0.022694
4530.00 0.021731
4532.75 0.017947
4535.50 0.020756
4538.25 0.021802
4541.00 0.015249
4543.75 0.021545
4546.50 0.019015
4549.25 0.020636
4552.00 0.022899
4554.75 0.017655
4557.50 0.021886
4560.25 0.021235
4563.00 0.018088
4565.75 0.018800
4568.50 0.018325
4571.25 0.019139
4574.00 0.019282
